 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/169Gd_in_be.txt

 Ion = Gadolinium   [64] , Mass = 168.9529 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 168.9529 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.006E-01  2.473E+00      43 A         8 A         5 A   
   1.10 keV   3.153E-01  2.596E+00      45 A         8 A         5 A   
   1.20 keV   3.293E-01  2.712E+00      47 A         8 A         6 A   
   1.30 keV   3.428E-01  2.823E+00      48 A         8 A         6 A   
   1.40 keV   3.557E-01  2.929E+00      50 A         9 A         6 A   
   1.50 keV   3.682E-01  3.029E+00      52 A         9 A         6 A   
   1.60 keV   3.803E-01  3.126E+00      53 A         9 A         6 A   
   1.70 keV   3.920E-01  3.219E+00      54 A         9 A         6 A   
   1.80 keV   4.033E-01  3.308E+00      56 A        10 A         7 A   
   2.00 keV   4.251E-01  3.478E+00      59 A        10 A         7 A   
   2.25 keV   4.509E-01  3.675E+00      62 A        10 A         7 A   
   2.50 keV   4.753E-01  3.858E+00      65 A        11 A         8 A   
   2.75 keV   4.985E-01  4.028E+00      68 A        11 A         8 A   
   3.00 keV   5.207E-01  4.188E+00      70 A        12 A         8 A   
   3.25 keV   5.419E-01  4.339E+00      73 A        12 A         9 A   
   3.50 keV   5.624E-01  4.481E+00      76 A        13 A         9 A   
   3.75 keV   5.821E-01  4.617E+00      78 A        13 A         9 A   
   4.00 keV   6.012E-01  4.746E+00      81 A        13 A         9 A   
   4.50 keV   6.377E-01  4.986E+00      85 A        14 A        10 A   
