 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/176Ta_in_be.txt

 Ion = Tantalum     [73] , Mass = 175.9449 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 175.9449 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.033E-01  2.512E+00      45 A         8 A         5 A   
   1.10 keV   2.132E-01  2.639E+00      47 A         8 A         6 A   
   1.20 keV   2.227E-01  2.760E+00      49 A         9 A         6 A   
   1.30 keV   2.318E-01  2.875E+00      50 A         9 A         6 A   
   1.40 keV   2.405E-01  2.985E+00      52 A         9 A         6 A   
   1.50 keV   2.490E-01  3.090E+00      54 A         9 A         6 A   
   1.60 keV   2.571E-01  3.191E+00      55 A        10 A         7 A   
   1.70 keV   2.650E-01  3.288E+00      57 A        10 A         7 A   
   1.80 keV   2.727E-01  3.381E+00      58 A        10 A         7 A   
   2.00 keV   2.875E-01  3.559E+00      61 A        10 A         7 A   
   2.25 keV   3.049E-01  3.766E+00      64 A        11 A         8 A   
   2.50 keV   3.214E-01  3.958E+00      67 A        11 A         8 A   
   2.75 keV   3.371E-01  4.138E+00      70 A        12 A         8 A   
   3.00 keV   3.521E-01  4.307E+00      73 A        12 A         9 A   
   3.25 keV   3.664E-01  4.467E+00      76 A        13 A         9 A   
   3.50 keV   3.803E-01  4.618E+00      78 A        13 A         9 A   
   3.75 keV   3.936E-01  4.762E+00      81 A        14 A         9 A   
   4.00 keV   4.065E-01  4.899E+00      83 A        14 A        10 A   
   4.50 keV   4.312E-01  5.156E+00      88 A        15 A        10 A   
