 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/175Os_in_be.txt

 Ion = Osmium       [76] , Mass = 174.9569 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 174.9569 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.319E-01  2.543E+00      42 A         7 A         5 A   
   1.10 keV   3.481E-01  2.673E+00      44 A         8 A         5 A   
   1.20 keV   3.636E-01  2.795E+00      46 A         8 A         5 A   
   1.30 keV   3.784E-01  2.912E+00      47 A         8 A         6 A   
   1.40 keV   3.927E-01  3.024E+00      49 A         8 A         6 A   
   1.50 keV   4.065E-01  3.131E+00      50 A         9 A         6 A   
   1.60 keV   4.198E-01  3.234E+00      52 A         9 A         6 A   
   1.70 keV   4.328E-01  3.333E+00      53 A         9 A         6 A   
   1.80 keV   4.453E-01  3.428E+00      55 A         9 A         6 A   
   2.00 keV   4.694E-01  3.609E+00      57 A        10 A         7 A   
   2.25 keV   4.979E-01  3.820E+00      60 A        10 A         7 A   
   2.50 keV   5.248E-01  4.016E+00      63 A        11 A         7 A   
   2.75 keV   5.504E-01  4.200E+00      66 A        11 A         8 A   
   3.00 keV   5.749E-01  4.372E+00      69 A        11 A         8 A   
   3.25 keV   5.984E-01  4.535E+00      71 A        12 A         8 A   
   3.50 keV   6.210E-01  4.690E+00      74 A        12 A         8 A   
   3.75 keV   6.428E-01  4.837E+00      76 A        12 A         9 A   
   4.00 keV   6.638E-01  4.977E+00      78 A        13 A         9 A   
   4.50 keV   7.041E-01  5.240E+00      83 A        13 A         9 A   
