 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/132Sn_in_be.txt

 Ion = Tin          [50] , Mass = 131.9178 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 131.9178 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.216E-01  2.556E+00      43 A         9 A         6 A   
   1.10 keV   1.276E-01  2.675E+00      45 A         9 A         6 A   
   1.20 keV   1.332E-01  2.788E+00      46 A         9 A         6 A   
   1.30 keV   1.387E-01  2.894E+00      48 A        10 A         7 A   
   1.40 keV   1.439E-01  2.995E+00      50 A        10 A         7 A   
   1.50 keV   1.490E-01  3.091E+00      51 A        10 A         7 A   
   1.60 keV   1.538E-01  3.183E+00      53 A        10 A         7 A   
   1.70 keV   1.586E-01  3.272E+00      54 A        11 A         8 A   
   1.80 keV   1.632E-01  3.356E+00      56 A        11 A         8 A   
   2.00 keV   1.720E-01  3.515E+00      58 A        11 A         8 A   
   2.25 keV   1.824E-01  3.699E+00      62 A        12 A         9 A   
   2.50 keV   1.923E-01  3.868E+00      65 A        13 A         9 A   
   2.75 keV   2.017E-01  4.025E+00      68 A        13 A         9 A   
   3.00 keV   2.106E-01  4.172E+00      71 A        14 A        10 A   
   3.25 keV   2.192E-01  4.309E+00      74 A        14 A        10 A   
   3.50 keV   2.275E-01  4.438E+00      77 A        14 A        10 A   
   3.75 keV   2.355E-01  4.560E+00      79 A        15 A        11 A   
   4.00 keV   2.432E-01  4.675E+00      82 A        15 A        11 A   
   4.50 keV   2.580E-01  4.889E+00      87 A        16 A        12 A   
