 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/18C_in_be.txt

 Ion = Carbon       [6] , Mass = 18.02675 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 18.02675 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.784E-01  1.060E+00      46 A        17 A        13 A   
   1.10 keV   1.871E-01  1.071E+00      50 A        19 A        14 A   
   1.20 keV   1.954E-01  1.079E+00      53 A        20 A        15 A   
   1.30 keV   2.034E-01  1.086E+00      56 A        21 A        16 A   
   1.40 keV   2.111E-01  1.092E+00      60 A        22 A        17 A   
   1.50 keV   2.185E-01  1.096E+00      63 A        23 A        17 A   
   1.60 keV   2.257E-01  1.100E+00      66 A        24 A        18 A   
   1.70 keV   2.326E-01  1.102E+00      70 A        25 A        19 A   
   1.80 keV   2.393E-01  1.104E+00      73 A        26 A        20 A   
   2.00 keV   2.523E-01  1.106E+00      79 A        28 A        21 A   
   2.25 keV   2.676E-01  1.105E+00      88 A        30 A        23 A   
   2.50 keV   2.821E-01  1.103E+00      96 A        33 A        25 A   
   2.75 keV   2.958E-01  1.099E+00     104 A        35 A        26 A   
   3.00 keV   3.090E-01  1.094E+00     112 A        37 A        28 A   
   3.25 keV   3.216E-01  1.087E+00     120 A        40 A        30 A   
   3.50 keV   3.338E-01  1.081E+00     128 A        42 A        32 A   
   3.75 keV   3.455E-01  1.073E+00     136 A        44 A        33 A   
   4.00 keV   3.568E-01  1.066E+00     144 A        46 A        35 A   
   4.50 keV   3.784E-01  1.050E+00     160 A        51 A        38 A   
