 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/15Be_in_be.txt

 Ion = Beryllium    [4] , Mass = 15.05349 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 15.05349 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.085E-01  7.239E-01      61 A        24 A        18 A   
   1.10 keV   1.138E-01  7.253E-01      66 A        26 A        19 A   
   1.20 keV   1.189E-01  7.256E-01      71 A        28 A        20 A   
   1.30 keV   1.237E-01  7.250E-01      77 A        29 A        22 A   
   1.40 keV   1.284E-01  7.238E-01      82 A        31 A        23 A   
   1.50 keV   1.329E-01  7.221E-01      87 A        33 A        24 A   
   1.60 keV   1.373E-01  7.199E-01      92 A        35 A        25 A   
   1.70 keV   1.415E-01  7.174E-01      97 A        36 A        26 A   
   1.80 keV   1.456E-01  7.146E-01     102 A        38 A        28 A   
   2.00 keV   1.535E-01  7.083E-01     112 A        41 A        30 A   
   2.25 keV   1.628E-01  6.996E-01     125 A        45 A        33 A   
   2.50 keV   1.716E-01  6.904E-01     137 A        49 A        36 A   
   2.75 keV   1.799E-01  6.809E-01     150 A        53 A        39 A   
   3.00 keV   1.879E-01  6.712E-01     163 A        57 A        41 A   
   3.25 keV   1.956E-01  6.616E-01     176 A        61 A        44 A   
   3.50 keV   2.030E-01  6.521E-01     189 A        65 A        47 A   
   3.75 keV   2.101E-01  6.427E-01     202 A        69 A        50 A   
   4.00 keV   2.170E-01  6.334E-01     216 A        72 A        52 A   
   4.50 keV   2.302E-01  6.156E-01     242 A        80 A        58 A   
