 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/201Ir_in_be.txt

 Ion = Iridium      [77] , Mass = 200.9787 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 200.9787 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.238E-01  2.394E+00      46 A         7 A         5 A   
   1.10 keV   3.396E-01  2.518E+00      47 A         8 A         5 A   
   1.20 keV   3.547E-01  2.635E+00      49 A         8 A         5 A   
   1.30 keV   3.692E-01  2.747E+00      51 A         8 A         6 A   
   1.40 keV   3.832E-01  2.855E+00      52 A         8 A         6 A   
   1.50 keV   3.966E-01  2.957E+00      54 A         9 A         6 A   
   1.60 keV   4.096E-01  3.056E+00      56 A         9 A         6 A   
   1.70 keV   4.222E-01  3.151E+00      57 A         9 A         6 A   
   1.80 keV   4.345E-01  3.243E+00      58 A         9 A         6 A   
   2.00 keV   4.580E-01  3.417E+00      61 A        10 A         7 A   
   2.25 keV   4.858E-01  3.620E+00      64 A        10 A         7 A   
   2.50 keV   5.120E-01  3.810E+00      68 A        11 A         7 A   
   2.75 keV   5.370E-01  3.987E+00      70 A        11 A         8 A   
   3.00 keV   5.609E-01  4.155E+00      73 A        11 A         8 A   
   3.25 keV   5.838E-01  4.313E+00      76 A        12 A         8 A   
   3.50 keV   6.058E-01  4.463E+00      79 A        12 A         8 A   
   3.75 keV   6.271E-01  4.606E+00      81 A        13 A         9 A   
   4.00 keV   6.477E-01  4.743E+00      83 A        13 A         9 A   
   4.50 keV   6.870E-01  4.999E+00      88 A        13 A         9 A   
