 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/92Kr_in_be.txt

 Ion = Krypton      [36] , Mass = 91.92617 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 91.92617 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.076E-01  2.602E+00      37 A         8 A         6 A   
   1.10 keV   2.178E-01  2.712E+00      39 A         9 A         6 A   
   1.20 keV   2.275E-01  2.814E+00      40 A         9 A         7 A   
   1.30 keV   2.368E-01  2.910E+00      42 A         9 A         7 A   
   1.40 keV   2.457E-01  3.001E+00      44 A        10 A         7 A   
   1.50 keV   2.543E-01  3.087E+00      45 A        10 A         7 A   
   1.60 keV   2.627E-01  3.168E+00      46 A        10 A         7 A   
   1.70 keV   2.707E-01  3.245E+00      48 A        11 A         8 A   
   1.80 keV   2.786E-01  3.319E+00      49 A        11 A         8 A   
   2.00 keV   2.937E-01  3.458E+00      52 A        11 A         8 A   
   2.25 keV   3.115E-01  3.615E+00      55 A        12 A         9 A   
   2.50 keV   3.283E-01  3.759E+00      58 A        13 A         9 A   
   2.75 keV   3.443E-01  3.890E+00      61 A        13 A        10 A   
   3.00 keV   3.597E-01  4.011E+00      64 A        14 A        10 A   
   3.25 keV   3.743E-01  4.124E+00      67 A        14 A        11 A   
   3.50 keV   3.885E-01  4.229E+00      70 A        15 A        11 A   
   3.75 keV   4.021E-01  4.327E+00      72 A        15 A        11 A   
   4.00 keV   4.153E-01  4.420E+00      75 A        15 A        12 A   
   4.50 keV   4.405E-01  4.589E+00      80 A        16 A        12 A   
