 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/95Y_in_be.txt

 Ion = Yttrium      [39] , Mass = 94.91282 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 94.91282 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.432E-01  2.650E+00      38 A         9 A         6 A   
   1.10 keV   1.502E-01  2.764E+00      39 A         9 A         6 A   
   1.20 keV   1.569E-01  2.870E+00      41 A         9 A         7 A   
   1.30 keV   1.633E-01  2.970E+00      43 A        10 A         7 A   
   1.40 keV   1.695E-01  3.065E+00      44 A        10 A         7 A   
   1.50 keV   1.754E-01  3.155E+00      46 A        10 A         7 A   
   1.60 keV   1.812E-01  3.240E+00      47 A        11 A         8 A   
   1.70 keV   1.867E-01  3.321E+00      49 A        11 A         8 A   
   1.80 keV   1.922E-01  3.398E+00      50 A        11 A         8 A   
   2.00 keV   2.026E-01  3.543E+00      53 A        12 A         8 A   
   2.25 keV   2.148E-01  3.709E+00      56 A        12 A         9 A   
   2.50 keV   2.265E-01  3.860E+00      59 A        13 A         9 A   
   2.75 keV   2.375E-01  3.999E+00      62 A        13 A        10 A   
   3.00 keV   2.481E-01  4.128E+00      65 A        14 A        10 A   
   3.25 keV   2.582E-01  4.247E+00      68 A        14 A        11 A   
   3.50 keV   2.680E-01  4.358E+00      71 A        15 A        11 A   
   3.75 keV   2.774E-01  4.463E+00      73 A        15 A        11 A   
   4.00 keV   2.865E-01  4.561E+00      76 A        16 A        12 A   
   4.50 keV   3.038E-01  4.742E+00      81 A        17 A        13 A   
