 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/31P_in_be.txt

 Ion = Phosphorus   [15] , Mass = 30.97376 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 30.97376 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.067E-01  2.074E+00      32 A        11 A         8 A   
   1.10 keV   2.168E-01  2.128E+00      34 A        11 A         9 A   
   1.20 keV   2.264E-01  2.177E+00      36 A        12 A         9 A   
   1.30 keV   2.356E-01  2.221E+00      38 A        12 A         9 A   
   1.40 keV   2.445E-01  2.261E+00      40 A        13 A        10 A   
   1.50 keV   2.531E-01  2.298E+00      41 A        13 A        10 A   
   1.60 keV   2.614E-01  2.333E+00      43 A        14 A        11 A   
   1.70 keV   2.695E-01  2.364E+00      45 A        14 A        11 A   
   1.80 keV   2.773E-01  2.393E+00      47 A        15 A        11 A   
   2.00 keV   2.923E-01  2.446E+00      50 A        16 A        12 A   
   2.25 keV   3.100E-01  2.502E+00      54 A        17 A        13 A   
   2.50 keV   3.268E-01  2.550E+00      58 A        18 A        14 A   
   2.75 keV   3.427E-01  2.592E+00      62 A        19 A        15 A   
   3.00 keV   3.580E-01  2.628E+00      66 A        20 A        16 A   
   3.25 keV   3.726E-01  2.659E+00      70 A        21 A        16 A   
   3.50 keV   3.867E-01  2.686E+00      74 A        22 A        17 A   
   3.75 keV   4.002E-01  2.710E+00      77 A        23 A        18 A   
   4.00 keV   4.134E-01  2.731E+00      81 A        23 A        19 A   
   4.50 keV   4.384E-01  2.766E+00      88 A        25 A        20 A   
