 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/197Re_in_be.txt

 Ion = Rhenium      [75] , Mass = 196.9781 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 196.9781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.135E-01  2.402E+00      45 A         7 A         5 A   
   1.10 keV   3.288E-01  2.525E+00      47 A         8 A         5 A   
   1.20 keV   3.435E-01  2.642E+00      49 A         8 A         5 A   
   1.30 keV   3.575E-01  2.754E+00      51 A         8 A         6 A   
   1.40 keV   3.710E-01  2.861E+00      52 A         8 A         6 A   
   1.50 keV   3.840E-01  2.963E+00      54 A         9 A         6 A   
   1.60 keV   3.966E-01  3.062E+00      55 A         9 A         6 A   
   1.70 keV   4.088E-01  3.156E+00      57 A         9 A         6 A   
   1.80 keV   4.207E-01  3.248E+00      58 A         9 A         6 A   
   2.00 keV   4.434E-01  3.421E+00      61 A        10 A         7 A   
   2.25 keV   4.703E-01  3.624E+00      64 A        10 A         7 A   
   2.50 keV   4.957E-01  3.812E+00      67 A        11 A         7 A   
   2.75 keV   5.199E-01  3.988E+00      70 A        11 A         8 A   
   3.00 keV   5.431E-01  4.155E+00      73 A        12 A         8 A   
   3.25 keV   5.652E-01  4.312E+00      76 A        12 A         8 A   
   3.50 keV   5.866E-01  4.461E+00      78 A        12 A         9 A   
   3.75 keV   6.072E-01  4.603E+00      81 A        13 A         9 A   
   4.00 keV   6.271E-01  4.738E+00      83 A        13 A         9 A   
   4.50 keV   6.651E-01  4.992E+00      88 A        14 A        10 A   
