 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/44Ti_in_be.txt

 Ion = Titanium     [22] , Mass = 43.95969 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 43.95969 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.764E-01  2.484E+00      31 A         9 A         7 A   
   1.10 keV   1.851E-01  2.565E+00      33 A        10 A         7 A   
   1.20 keV   1.933E-01  2.639E+00      35 A        10 A         8 A   
   1.30 keV   2.012E-01  2.708E+00      36 A        11 A         8 A   
   1.40 keV   2.088E-01  2.771E+00      38 A        11 A         8 A   
   1.50 keV   2.161E-01  2.830E+00      40 A        12 A         9 A   
   1.60 keV   2.232E-01  2.886E+00      41 A        12 A         9 A   
   1.70 keV   2.301E-01  2.938E+00      43 A        12 A         9 A   
   1.80 keV   2.367E-01  2.987E+00      44 A        13 A        10 A   
   2.00 keV   2.495E-01  3.076E+00      47 A        13 A        10 A   
   2.25 keV   2.647E-01  3.176E+00      50 A        14 A        11 A   
   2.50 keV   2.790E-01  3.263E+00      54 A        15 A        12 A   
   2.75 keV   2.926E-01  3.341E+00      57 A        16 A        12 A   
   3.00 keV   3.056E-01  3.412E+00      60 A        16 A        13 A   
   3.25 keV   3.181E-01  3.475E+00      63 A        17 A        13 A   
   3.50 keV   3.301E-01  3.533E+00      67 A        18 A        14 A   
   3.75 keV   3.417E-01  3.585E+00      70 A        18 A        15 A   
   4.00 keV   3.529E-01  3.633E+00      73 A        19 A        15 A   
   4.50 keV   3.743E-01  3.718E+00      78 A        20 A        16 A   
