 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/12Li_in_be.txt

 Ion = Lithium      [3] , Mass = 12.05261 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 12.05261 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.799E-02  5.107E-01      78 A        33 A        24 A   
   1.10 keV   8.180E-02  5.078E-01      85 A        36 A        26 A   
   1.20 keV   8.543E-02  5.045E-01      92 A        38 A        27 A   
   1.30 keV   8.892E-02  5.009E-01      99 A        41 A        29 A   
   1.40 keV   9.228E-02  4.970E-01     106 A        44 A        31 A   
   1.50 keV   9.552E-02  4.930E-01     113 A        46 A        33 A   
   1.60 keV   9.865E-02  4.888E-01     120 A        49 A        34 A   
   1.70 keV   1.017E-01  4.846E-01     128 A        51 A        36 A   
   1.80 keV   1.046E-01  4.803E-01     135 A        54 A        38 A   
   2.00 keV   1.103E-01  4.717E-01     150 A        59 A        41 A   
   2.25 keV   1.170E-01  4.610E-01     168 A        65 A        46 A   
   2.50 keV   1.233E-01  4.506E-01     187 A        71 A        50 A   
   2.75 keV   1.293E-01  4.406E-01     206 A        78 A        54 A   
   3.00 keV   1.351E-01  4.309E-01     225 A        84 A        59 A   
   3.25 keV   1.406E-01  4.216E-01     245 A        90 A        63 A   
   3.50 keV   1.459E-01  4.127E-01     264 A        96 A        67 A   
   3.75 keV   1.510E-01  4.042E-01     284 A       102 A        72 A   
   4.00 keV   1.560E-01  3.961E-01     304 A       108 A        76 A   
   4.50 keV   1.654E-01  3.808E-01     345 A       120 A        85 A   
