 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/175Hf_in_be.txt

 Ion = Hafnium      [72] , Mass = 174.9415 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 174.9415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.052E-01  2.509E+00      43 A         7 A         5 A   
   1.10 keV   3.201E-01  2.637E+00      45 A         8 A         5 A   
   1.20 keV   3.343E-01  2.757E+00      47 A         8 A         5 A   
   1.30 keV   3.480E-01  2.872E+00      48 A         8 A         6 A   
   1.40 keV   3.611E-01  2.981E+00      50 A         8 A         6 A   
   1.50 keV   3.738E-01  3.086E+00      51 A         9 A         6 A   
   1.60 keV   3.860E-01  3.186E+00      53 A         9 A         6 A   
   1.70 keV   3.979E-01  3.283E+00      54 A         9 A         6 A   
   1.80 keV   4.095E-01  3.376E+00      56 A         9 A         6 A   
   2.00 keV   4.316E-01  3.553E+00      58 A        10 A         7 A   
   2.25 keV   4.578E-01  3.759E+00      61 A        10 A         7 A   
   2.50 keV   4.825E-01  3.950E+00      64 A        11 A         7 A   
   2.75 keV   5.061E-01  4.129E+00      67 A        11 A         8 A   
   3.00 keV   5.286E-01  4.297E+00      70 A        12 A         8 A   
   3.25 keV   5.502E-01  4.456E+00      73 A        12 A         8 A   
   3.50 keV   5.710E-01  4.607E+00      75 A        12 A         9 A   
   3.75 keV   5.910E-01  4.750E+00      78 A        13 A         9 A   
   4.00 keV   6.104E-01  4.886E+00      80 A        13 A         9 A   
   4.50 keV   6.474E-01  5.141E+00      84 A        14 A        10 A   
