 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/211Bi_in_be.txt

 Ion = Bismuth      [83] , Mass = 210.9873 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 210.9873 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.501E-01  2.381E+00      46 A         7 A         5 A   
   1.10 keV   3.672E-01  2.506E+00      48 A         7 A         5 A   
   1.20 keV   3.835E-01  2.624E+00      49 A         8 A         5 A   
   1.30 keV   3.992E-01  2.737E+00      51 A         8 A         5 A   
   1.40 keV   4.143E-01  2.845E+00      53 A         8 A         6 A   
   1.50 keV   4.288E-01  2.949E+00      54 A         8 A         6 A   
   1.60 keV   4.429E-01  3.049E+00      56 A         9 A         6 A   
   1.70 keV   4.565E-01  3.145E+00      57 A         9 A         6 A   
   1.80 keV   4.697E-01  3.238E+00      59 A         9 A         6 A   
   2.00 keV   4.952E-01  3.415E+00      61 A         9 A         6 A   
   2.25 keV   5.252E-01  3.621E+00      65 A        10 A         7 A   
   2.50 keV   5.536E-01  3.814E+00      68 A        10 A         7 A   
   2.75 keV   5.806E-01  3.995E+00      70 A        11 A         7 A   
   3.00 keV   6.064E-01  4.165E+00      73 A        11 A         8 A   
   3.25 keV   6.312E-01  4.327E+00      76 A        12 A         8 A   
   3.50 keV   6.550E-01  4.480E+00      78 A        12 A         8 A   
   3.75 keV   6.780E-01  4.627E+00      81 A        12 A         8 A   
   4.00 keV   7.003E-01  4.766E+00      83 A        13 A         9 A   
   4.50 keV   7.427E-01  5.029E+00      88 A        13 A         9 A   
