 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/201Os_in_be.txt

 Ion = Osmium       [76] , Mass = 200.9841 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 200.9841 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.097E-01  2.387E+00      46 A         7 A         5 A   
   1.10 keV   3.248E-01  2.510E+00      48 A         8 A         5 A   
   1.20 keV   3.392E-01  2.627E+00      50 A         8 A         5 A   
   1.30 keV   3.531E-01  2.738E+00      51 A         8 A         6 A   
   1.40 keV   3.664E-01  2.845E+00      53 A         8 A         6 A   
   1.50 keV   3.793E-01  2.947E+00      54 A         9 A         6 A   
   1.60 keV   3.917E-01  3.045E+00      56 A         9 A         6 A   
   1.70 keV   4.038E-01  3.140E+00      57 A         9 A         6 A   
   1.80 keV   4.155E-01  3.231E+00      59 A         9 A         6 A   
   2.00 keV   4.380E-01  3.405E+00      62 A        10 A         7 A   
   2.25 keV   4.645E-01  3.607E+00      65 A        10 A         7 A   
   2.50 keV   4.896E-01  3.795E+00      68 A        11 A         7 A   
   2.75 keV   5.135E-01  3.972E+00      71 A        11 A         8 A   
   3.00 keV   5.364E-01  4.138E+00      74 A        12 A         8 A   
   3.25 keV   5.583E-01  4.295E+00      77 A        12 A         8 A   
   3.50 keV   5.794E-01  4.444E+00      79 A        12 A         9 A   
   3.75 keV   5.997E-01  4.587E+00      82 A        13 A         9 A   
   4.00 keV   6.194E-01  4.722E+00      84 A        13 A         9 A   
   4.50 keV   6.569E-01  4.977E+00      89 A        14 A        10 A   
