 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/131Ce_in_be.txt

 Ion = Cerium       [58] , Mass = 130.9144 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 130.9144 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.211E-01  2.677E+00      41 A         8 A         6 A   
   1.10 keV   1.270E-01  2.805E+00      43 A         9 A         6 A   
   1.20 keV   1.327E-01  2.925E+00      45 A         9 A         6 A   
   1.30 keV   1.381E-01  3.039E+00      46 A         9 A         7 A   
   1.40 keV   1.433E-01  3.148E+00      48 A        10 A         7 A   
   1.50 keV   1.483E-01  3.252E+00      50 A        10 A         7 A   
   1.60 keV   1.532E-01  3.351E+00      51 A        10 A         7 A   
   1.70 keV   1.579E-01  3.446E+00      52 A        10 A         7 A   
   1.80 keV   1.625E-01  3.537E+00      54 A        11 A         8 A   
   2.00 keV   1.713E-01  3.709E+00      56 A        11 A         8 A   
   2.25 keV   1.817E-01  3.908E+00      60 A        12 A         8 A   
   2.50 keV   1.915E-01  4.092E+00      63 A        12 A         9 A   
   2.75 keV   2.008E-01  4.263E+00      66 A        13 A         9 A   
   3.00 keV   2.098E-01  4.423E+00      68 A        13 A         9 A   
   3.25 keV   2.183E-01  4.573E+00      71 A        14 A        10 A   
   3.50 keV   2.266E-01  4.714E+00      74 A        14 A        10 A   
   3.75 keV   2.345E-01  4.847E+00      76 A        15 A        10 A   
   4.00 keV   2.422E-01  4.974E+00      79 A        15 A        11 A   
   4.50 keV   2.569E-01  5.210E+00      83 A        16 A        11 A   
