 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/4Li_in_be.txt

 Ion = Lithium      [3] , Mass = 4.027185 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 4.027185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.349E-01  2.635E-01      84 A        53 A        38 A   
   1.10 keV   1.415E-01  2.598E-01      93 A        57 A        42 A   
   1.20 keV   1.478E-01  2.560E-01     101 A        61 A        45 A   
   1.30 keV   1.538E-01  2.523E-01     109 A        65 A        48 A   
   1.40 keV   1.596E-01  2.486E-01     117 A        70 A        51 A   
   1.50 keV   1.652E-01  2.450E-01     125 A        74 A        54 A   
   1.60 keV   1.707E-01  2.414E-01     134 A        78 A        57 A   
   1.70 keV   1.759E-01  2.379E-01     142 A        81 A        60 A   
   1.80 keV   1.810E-01  2.345E-01     150 A        85 A        63 A   
   2.00 keV   1.908E-01  2.280E-01     167 A        93 A        69 A   
   2.25 keV   2.024E-01  2.203E-01     189 A       102 A        76 A   
   2.50 keV   2.133E-01  2.131E-01     210 A       111 A        83 A   
   2.75 keV   2.237E-01  2.065E-01     231 A       120 A        90 A   
   3.00 keV   2.337E-01  2.003E-01     253 A       128 A        97 A   
   3.25 keV   2.432E-01  1.945E-01     275 A       137 A       104 A   
   3.50 keV   2.524E-01  1.890E-01     296 A       145 A       111 A   
   3.75 keV   2.613E-01  1.840E-01     318 A       152 A       118 A   
   4.00 keV   2.698E-01  1.792E-01     340 A       160 A       124 A   
   4.50 keV   2.862E-01  1.705E-01     383 A       175 A       137 A   
