 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/21B_in_be.txt

 Ion = Boron        [5] , Mass = 21.08415 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 21.08415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.497E-01  9.584E-01      53 A        18 A        14 A   
   1.10 keV   1.570E-01  9.667E-01      57 A        19 A        15 A   
   1.20 keV   1.640E-01  9.733E-01      61 A        21 A        16 A   
   1.30 keV   1.707E-01  9.784E-01      64 A        22 A        17 A   
   1.40 keV   1.771E-01  9.823E-01      68 A        23 A        18 A   
   1.50 keV   1.834E-01  9.853E-01      72 A        24 A        18 A   
   1.60 keV   1.894E-01  9.874E-01      76 A        25 A        19 A   
   1.70 keV   1.952E-01  9.887E-01      80 A        26 A        20 A   
   1.80 keV   2.009E-01  9.895E-01      84 A        27 A        21 A   
   2.00 keV   2.117E-01  9.895E-01      91 A        29 A        23 A   
   2.25 keV   2.246E-01  9.873E-01     101 A        32 A        25 A   
   2.50 keV   2.367E-01  9.833E-01     110 A        35 A        26 A   
   2.75 keV   2.483E-01  9.780E-01     119 A        37 A        28 A   
   3.00 keV   2.593E-01  9.719E-01     129 A        40 A        30 A   
   3.25 keV   2.699E-01  9.650E-01     138 A        42 A        32 A   
   3.50 keV   2.801E-01  9.577E-01     147 A        44 A        34 A   
   3.75 keV   2.899E-01  9.500E-01     157 A        47 A        36 A   
   4.00 keV   2.994E-01  9.421E-01     166 A        49 A        38 A   
   4.50 keV   3.176E-01  9.258E-01     185 A        54 A        41 A   
