 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/103Sn_in_be.txt

 Ion = Tin          [50] , Mass = 102.928 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 102.928 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.377E-01  2.801E+00      37 A         8 A         6 A   
   1.10 keV   1.444E-01  2.927E+00      39 A         9 A         6 A   
   1.20 keV   1.508E-01  3.047E+00      41 A         9 A         6 A   
   1.30 keV   1.570E-01  3.159E+00      42 A         9 A         7 A   
   1.40 keV   1.629E-01  3.266E+00      44 A        10 A         7 A   
   1.50 keV   1.686E-01  3.367E+00      45 A        10 A         7 A   
   1.60 keV   1.742E-01  3.464E+00      46 A        10 A         7 A   
   1.70 keV   1.795E-01  3.556E+00      48 A        10 A         7 A   
   1.80 keV   1.847E-01  3.645E+00      49 A        11 A         8 A   
   2.00 keV   1.947E-01  3.811E+00      52 A        11 A         8 A   
   2.25 keV   2.065E-01  4.003E+00      55 A        12 A         8 A   
   2.50 keV   2.177E-01  4.178E+00      57 A        12 A         9 A   
   2.75 keV   2.283E-01  4.341E+00      60 A        13 A         9 A   
   3.00 keV   2.385E-01  4.491E+00      63 A        13 A        10 A   
   3.25 keV   2.482E-01  4.632E+00      66 A        14 A        10 A   
   3.50 keV   2.576E-01  4.765E+00      68 A        14 A        10 A   
   3.75 keV   2.666E-01  4.889E+00      71 A        15 A        11 A   
   4.00 keV   2.754E-01  5.007E+00      73 A        15 A        11 A   
   4.50 keV   2.921E-01  5.224E+00      78 A        16 A        12 A   
