 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/15B_in_be.txt

 Ion = Boron        [5] , Mass = 15.03109 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 15.03109 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.773E-01  8.711E-01      51 A        20 A        15 A   
   1.10 keV   1.860E-01  8.759E-01      55 A        22 A        16 A   
   1.20 keV   1.942E-01  8.793E-01      59 A        23 A        17 A   
   1.30 keV   2.022E-01  8.815E-01      63 A        24 A        18 A   
   1.40 keV   2.098E-01  8.827E-01      67 A        26 A        19 A   
   1.50 keV   2.172E-01  8.832E-01      71 A        27 A        20 A   
   1.60 keV   2.243E-01  8.830E-01      75 A        28 A        21 A   
   1.70 keV   2.312E-01  8.822E-01      79 A        30 A        22 A   
   1.80 keV   2.379E-01  8.810E-01      82 A        31 A        23 A   
   2.00 keV   2.508E-01  8.774E-01      90 A        33 A        25 A   
   2.25 keV   2.660E-01  8.714E-01     100 A        36 A        27 A   
   2.50 keV   2.804E-01  8.642E-01     109 A        39 A        29 A   
   2.75 keV   2.940E-01  8.562E-01     119 A        42 A        31 A   
   3.00 keV   3.071E-01  8.476E-01     129 A        45 A        33 A   
   3.25 keV   3.197E-01  8.387E-01     138 A        48 A        35 A   
   3.50 keV   3.317E-01  8.297E-01     148 A        51 A        37 A   
   3.75 keV   3.434E-01  8.205E-01     158 A        54 A        40 A   
   4.00 keV   3.546E-01  8.114E-01     167 A        56 A        42 A   
   4.50 keV   3.761E-01  7.932E-01     187 A        62 A        46 A   
