 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/69Se_in_be.txt

 Ion = Selenium     [34] , Mass = 68.93941 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 68.93941 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.499E-01  2.760E+00      34 A         9 A         6 A   
   1.10 keV   1.572E-01  2.870E+00      35 A         9 A         7 A   
   1.20 keV   1.642E-01  2.972E+00      37 A         9 A         7 A   
   1.30 keV   1.709E-01  3.067E+00      38 A        10 A         7 A   
   1.40 keV   1.773E-01  3.157E+00      40 A        10 A         7 A   
   1.50 keV   1.835E-01  3.241E+00      41 A        10 A         8 A   
   1.60 keV   1.896E-01  3.321E+00      43 A        11 A         8 A   
   1.70 keV   1.954E-01  3.397E+00      44 A        11 A         8 A   
   1.80 keV   2.011E-01  3.469E+00      45 A        11 A         8 A   
   2.00 keV   2.119E-01  3.604E+00      48 A        12 A         9 A   
   2.25 keV   2.248E-01  3.756E+00      51 A        12 A         9 A   
   2.50 keV   2.370E-01  3.894E+00      54 A        13 A        10 A   
   2.75 keV   2.485E-01  4.019E+00      57 A        14 A        10 A   
   3.00 keV   2.596E-01  4.134E+00      60 A        14 A        11 A   
   3.25 keV   2.702E-01  4.241E+00      62 A        15 A        11 A   
   3.50 keV   2.804E-01  4.339E+00      65 A        15 A        12 A   
   3.75 keV   2.902E-01  4.431E+00      68 A        16 A        12 A   
   4.00 keV   2.997E-01  4.517E+00      70 A        16 A        13 A   
   4.50 keV   3.179E-01  4.673E+00      75 A        17 A        13 A   
