 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/98Pd_in_be.txt

 Ion = Palladium    [46] , Mass = 97.9127 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 97.9127 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.473E-01  2.774E+00      37 A         8 A         6 A   
   1.10 keV   1.545E-01  2.897E+00      39 A         9 A         6 A   
   1.20 keV   1.614E-01  3.012E+00      40 A         9 A         6 A   
   1.30 keV   1.680E-01  3.121E+00      42 A         9 A         7 A   
   1.40 keV   1.743E-01  3.224E+00      43 A        10 A         7 A   
   1.50 keV   1.805E-01  3.322E+00      45 A        10 A         7 A   
   1.60 keV   1.864E-01  3.415E+00      46 A        10 A         7 A   
   1.70 keV   1.921E-01  3.504E+00      47 A        11 A         8 A   
   1.80 keV   1.977E-01  3.589E+00      49 A        11 A         8 A   
   2.00 keV   2.084E-01  3.749E+00      51 A        11 A         8 A   
   2.25 keV   2.210E-01  3.932E+00      54 A        12 A         9 A   
   2.50 keV   2.330E-01  4.100E+00      57 A        12 A         9 A   
   2.75 keV   2.444E-01  4.255E+00      60 A        13 A         9 A   
   3.00 keV   2.552E-01  4.398E+00      63 A        13 A        10 A   
   3.25 keV   2.656E-01  4.532E+00      65 A        14 A        10 A   
   3.50 keV   2.757E-01  4.657E+00      68 A        14 A        11 A   
   3.75 keV   2.853E-01  4.775E+00      70 A        15 A        11 A   
   4.00 keV   2.947E-01  4.886E+00      73 A        15 A        11 A   
   4.50 keV   3.126E-01  5.091E+00      78 A        16 A        12 A   
