 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/234Th_in_be.txt

 Ion = Thorium      [90] , Mass = 234.0436 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 234.0436 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.267E-01  2.306E+00      48 A         7 A         5 A   
   1.10 keV   3.426E-01  2.428E+00      50 A         7 A         5 A   
   1.20 keV   3.578E-01  2.545E+00      52 A         8 A         5 A   
   1.30 keV   3.725E-01  2.657E+00      54 A         8 A         5 A   
   1.40 keV   3.865E-01  2.764E+00      55 A         8 A         6 A   
   1.50 keV   4.001E-01  2.867E+00      57 A         8 A         6 A   
   1.60 keV   4.132E-01  2.966E+00      59 A         9 A         6 A   
   1.70 keV   4.259E-01  3.061E+00      60 A         9 A         6 A   
   1.80 keV   4.383E-01  3.153E+00      62 A         9 A         6 A   
   2.00 keV   4.620E-01  3.329E+00      64 A         9 A         6 A   
   2.25 keV   4.900E-01  3.535E+00      68 A        10 A         7 A   
   2.50 keV   5.165E-01  3.727E+00      71 A        10 A         7 A   
   2.75 keV   5.417E-01  3.908E+00      74 A        11 A         7 A   
   3.00 keV   5.658E-01  4.079E+00      77 A        11 A         8 A   
   3.25 keV   5.889E-01  4.241E+00      80 A        12 A         8 A   
   3.50 keV   6.111E-01  4.396E+00      82 A        12 A         8 A   
   3.75 keV   6.326E-01  4.543E+00      85 A        12 A         8 A   
   4.00 keV   6.533E-01  4.684E+00      87 A        13 A         9 A   
   4.50 keV   6.930E-01  4.950E+00      92 A        13 A         9 A   
