 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/80Se_in_be.txt

 Ion = Selenium     [34] , Mass = 79.91652 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 79.91652 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.392E-01  2.655E+00      36 A         9 A         6 A   
   1.10 keV   1.460E-01  2.763E+00      38 A         9 A         7 A   
   1.20 keV   1.525E-01  2.864E+00      39 A        10 A         7 A   
   1.30 keV   1.587E-01  2.958E+00      41 A        10 A         7 A   
   1.40 keV   1.647E-01  3.047E+00      42 A        10 A         7 A   
   1.50 keV   1.705E-01  3.131E+00      44 A        10 A         8 A   
   1.60 keV   1.761E-01  3.210E+00      45 A        11 A         8 A   
   1.70 keV   1.815E-01  3.286E+00      47 A        11 A         8 A   
   1.80 keV   1.867E-01  3.357E+00      48 A        11 A         8 A   
   2.00 keV   1.968E-01  3.492E+00      51 A        12 A         9 A   
   2.25 keV   2.088E-01  3.644E+00      54 A        13 A         9 A   
   2.50 keV   2.201E-01  3.782E+00      57 A        13 A        10 A   
   2.75 keV   2.308E-01  3.908E+00      60 A        14 A        10 A   
   3.00 keV   2.411E-01  4.024E+00      63 A        14 A        11 A   
   3.25 keV   2.509E-01  4.132E+00      66 A        15 A        11 A   
   3.50 keV   2.604E-01  4.231E+00      69 A        15 A        12 A   
   3.75 keV   2.695E-01  4.324E+00      72 A        16 A        12 A   
   4.00 keV   2.784E-01  4.412E+00      74 A        16 A        13 A   
   4.50 keV   2.953E-01  4.571E+00      80 A        17 A        13 A   
