 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/135Xe_in_be.txt

 Ion = Xenon        [54] , Mass = 134.9072 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 134.9072 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.075E-01  2.591E+00      41 A         8 A         6 A   
   1.10 keV   2.176E-01  2.714E+00      43 A         8 A         6 A   
   1.20 keV   2.273E-01  2.830E+00      45 A         9 A         6 A   
   1.30 keV   2.366E-01  2.940E+00      46 A         9 A         6 A   
   1.40 keV   2.455E-01  3.044E+00      48 A         9 A         6 A   
   1.50 keV   2.541E-01  3.144E+00      49 A        10 A         7 A   
   1.60 keV   2.624E-01  3.239E+00      51 A        10 A         7 A   
   1.70 keV   2.705E-01  3.330E+00      52 A        10 A         7 A   
   1.80 keV   2.784E-01  3.417E+00      54 A        10 A         7 A   
   2.00 keV   2.934E-01  3.582E+00      56 A        11 A         8 A   
   2.25 keV   3.112E-01  3.773E+00      59 A        11 A         8 A   
   2.50 keV   3.280E-01  3.949E+00      62 A        12 A         8 A   
   2.75 keV   3.441E-01  4.112E+00      65 A        12 A         9 A   
   3.00 keV   3.594E-01  4.265E+00      68 A        13 A         9 A   
   3.25 keV   3.740E-01  4.408E+00      71 A        13 A         9 A   
   3.50 keV   3.882E-01  4.543E+00      74 A        14 A        10 A   
   3.75 keV   4.018E-01  4.670E+00      76 A        14 A        10 A   
   4.00 keV   4.150E-01  4.791E+00      79 A        14 A        10 A   
   4.50 keV   4.401E-01  5.015E+00      83 A        15 A        11 A   
