 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/67Mn_in_be.txt

 Ion = Manganese    [25] , Mass = 66.96395 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 66.96395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.310E-01  2.453E+00      36 A         9 A         7 A   
   1.10 keV   1.374E-01  2.543E+00      38 A        10 A         7 A   
   1.20 keV   1.435E-01  2.627E+00      40 A        10 A         7 A   
   1.30 keV   1.494E-01  2.705E+00      42 A        10 A         8 A   
   1.40 keV   1.550E-01  2.777E+00      43 A        11 A         8 A   
   1.50 keV   1.604E-01  2.845E+00      45 A        11 A         8 A   
   1.60 keV   1.657E-01  2.910E+00      46 A        12 A         9 A   
   1.70 keV   1.708E-01  2.970E+00      48 A        12 A         9 A   
   1.80 keV   1.757E-01  3.028E+00      50 A        12 A         9 A   
   2.00 keV   1.852E-01  3.134E+00      52 A        13 A        10 A   
   2.25 keV   1.965E-01  3.254E+00      56 A        13 A        10 A   
   2.50 keV   2.071E-01  3.361E+00      60 A        14 A        11 A   
   2.75 keV   2.172E-01  3.458E+00      63 A        15 A        11 A   
   3.00 keV   2.269E-01  3.546E+00      66 A        15 A        12 A   
   3.25 keV   2.361E-01  3.627E+00      69 A        16 A        13 A   
   3.50 keV   2.451E-01  3.701E+00      73 A        17 A        13 A   
   3.75 keV   2.537E-01  3.770E+00      76 A        17 A        14 A   
   4.00 keV   2.620E-01  3.834E+00      79 A        18 A        14 A   
   4.50 keV   2.779E-01  3.949E+00      85 A        19 A        15 A   
