 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/121Ag_in_be.txt

 Ion = Silver       [47] , Mass = 120.9201 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 120.9201 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.099E-01  2.592E+00      40 A         8 A         6 A   
   1.10 keV   2.202E-01  2.711E+00      42 A         8 A         6 A   
   1.20 keV   2.300E-01  2.822E+00      43 A         9 A         6 A   
   1.30 keV   2.393E-01  2.928E+00      45 A         9 A         6 A   
   1.40 keV   2.484E-01  3.028E+00      47 A         9 A         7 A   
   1.50 keV   2.571E-01  3.123E+00      48 A        10 A         7 A   
   1.60 keV   2.655E-01  3.214E+00      49 A        10 A         7 A   
   1.70 keV   2.737E-01  3.301E+00      51 A        10 A         7 A   
   1.80 keV   2.816E-01  3.384E+00      52 A        10 A         7 A   
   2.00 keV   2.969E-01  3.540E+00      55 A        11 A         8 A   
   2.25 keV   3.149E-01  3.721E+00      58 A        11 A         8 A   
   2.50 keV   3.319E-01  3.886E+00      61 A        12 A         9 A   
   2.75 keV   3.481E-01  4.040E+00      64 A        12 A         9 A   
   3.00 keV   3.636E-01  4.182E+00      67 A        13 A         9 A   
   3.25 keV   3.784E-01  4.316E+00      70 A        13 A        10 A   
   3.50 keV   3.927E-01  4.441E+00      72 A        14 A        10 A   
   3.75 keV   4.065E-01  4.559E+00      75 A        14 A        10 A   
   4.00 keV   4.198E-01  4.670E+00      78 A        15 A        11 A   
   4.50 keV   4.453E-01  4.877E+00      82 A        15 A        11 A   
