 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/48Cl_in_be.txt

 Ion = Chlorine     [17] , Mass = 47.9954 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 47.9954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.395E-01  2.168E+00      35 A        10 A         7 A   
   1.10 keV   2.512E-01  2.235E+00      37 A        10 A         8 A   
   1.20 keV   2.624E-01  2.295E+00      39 A        11 A         8 A   
   1.30 keV   2.731E-01  2.351E+00      40 A        11 A         8 A   
   1.40 keV   2.834E-01  2.403E+00      42 A        11 A         9 A   
   1.50 keV   2.934E-01  2.450E+00      44 A        12 A         9 A   
   1.60 keV   3.030E-01  2.495E+00      46 A        12 A         9 A   
   1.70 keV   3.123E-01  2.536E+00      47 A        13 A        10 A   
   1.80 keV   3.214E-01  2.575E+00      49 A        13 A        10 A   
   2.00 keV   3.388E-01  2.647E+00      52 A        14 A        11 A   
   2.25 keV   3.593E-01  2.725E+00      56 A        14 A        11 A   
   2.50 keV   3.787E-01  2.794E+00      60 A        15 A        12 A   
   2.75 keV   3.972E-01  2.854E+00      64 A        16 A        13 A   
   3.00 keV   4.149E-01  2.908E+00      67 A        17 A        13 A   
   3.25 keV   4.318E-01  2.957E+00      71 A        18 A        14 A   
   3.50 keV   4.481E-01  3.000E+00      75 A        18 A        15 A   
   3.75 keV   4.639E-01  3.040E+00      78 A        19 A        15 A   
   4.00 keV   4.791E-01  3.075E+00      81 A        20 A        16 A   
   4.50 keV   5.081E-01  3.138E+00      88 A        21 A        17 A   
