 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/142Ce_in_be.txt

 Ion = Cerium       [58] , Mass = 141.9093 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 141.9093 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.163E-01  2.592E+00      43 A         9 A         6 A   
   1.10 keV   1.220E-01  2.716E+00      45 A         9 A         6 A   
   1.20 keV   1.274E-01  2.834E+00      47 A         9 A         6 A   
   1.30 keV   1.326E-01  2.946E+00      49 A         9 A         7 A   
   1.40 keV   1.376E-01  3.052E+00      50 A        10 A         7 A   
   1.50 keV   1.425E-01  3.154E+00      52 A        10 A         7 A   
   1.60 keV   1.471E-01  3.251E+00      53 A        10 A         7 A   
   1.70 keV   1.517E-01  3.344E+00      55 A        11 A         7 A   
   1.80 keV   1.561E-01  3.434E+00      56 A        11 A         8 A   
   2.00 keV   1.645E-01  3.603E+00      59 A        11 A         8 A   
   2.25 keV   1.745E-01  3.799E+00      62 A        12 A         8 A   
   2.50 keV   1.839E-01  3.980E+00      65 A        12 A         9 A   
   2.75 keV   1.929E-01  4.148E+00      68 A        13 A         9 A   
   3.00 keV   2.015E-01  4.305E+00      71 A        13 A         9 A   
   3.25 keV   2.097E-01  4.453E+00      74 A        14 A        10 A   
   3.50 keV   2.176E-01  4.593E+00      77 A        14 A        10 A   
   3.75 keV   2.253E-01  4.725E+00      79 A        15 A        10 A   
   4.00 keV   2.326E-01  4.850E+00      82 A        15 A        11 A   
   4.50 keV   2.468E-01  5.083E+00      87 A        16 A        11 A   
