 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/73Kr_in_be.txt

 Ion = Krypton      [36] , Mass = 72.93929 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 72.93929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.331E-01  2.780E+00      33 A         8 A         6 A   
   1.10 keV   2.445E-01  2.893E+00      35 A         9 A         6 A   
   1.20 keV   2.554E-01  2.998E+00      36 A         9 A         7 A   
   1.30 keV   2.658E-01  3.097E+00      38 A         9 A         7 A   
   1.40 keV   2.758E-01  3.190E+00      39 A        10 A         7 A   
   1.50 keV   2.855E-01  3.277E+00      40 A        10 A         7 A   
   1.60 keV   2.949E-01  3.360E+00      42 A        10 A         7 A   
   1.70 keV   3.039E-01  3.439E+00      43 A        10 A         8 A   
   1.80 keV   3.128E-01  3.514E+00      44 A        11 A         8 A   
   2.00 keV   3.297E-01  3.653E+00      47 A        11 A         8 A   
   2.25 keV   3.497E-01  3.812E+00      50 A        12 A         9 A   
   2.50 keV   3.686E-01  3.956E+00      53 A        12 A         9 A   
   2.75 keV   3.866E-01  4.088E+00      56 A        13 A        10 A   
   3.00 keV   4.038E-01  4.208E+00      58 A        13 A        10 A   
   3.25 keV   4.202E-01  4.320E+00      61 A        14 A        11 A   
   3.50 keV   4.361E-01  4.424E+00      63 A        14 A        11 A   
   3.75 keV   4.514E-01  4.521E+00      66 A        15 A        11 A   
   4.00 keV   4.662E-01  4.612E+00      68 A        15 A        12 A   
   4.50 keV   4.945E-01  4.777E+00      73 A        16 A        13 A   
