 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/38Ar_in_be.txt

 Ion = Argon        [18] , Mass = 37.96273 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 37.96273 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.583E-01  2.277E+00      31 A        10 A         7 A   
   1.10 keV   2.709E-01  2.344E+00      33 A        10 A         8 A   
   1.20 keV   2.830E-01  2.405E+00      35 A        11 A         8 A   
   1.30 keV   2.945E-01  2.461E+00      37 A        11 A         8 A   
   1.40 keV   3.056E-01  2.513E+00      38 A        11 A         9 A   
   1.50 keV   3.164E-01  2.561E+00      40 A        12 A         9 A   
   1.60 keV   3.268E-01  2.605E+00      41 A        12 A         9 A   
   1.70 keV   3.368E-01  2.647E+00      43 A        13 A        10 A   
   1.80 keV   3.466E-01  2.685E+00      45 A        13 A        10 A   
   2.00 keV   3.653E-01  2.756E+00      48 A        14 A        11 A   
   2.25 keV   3.875E-01  2.833E+00      51 A        15 A        11 A   
   2.50 keV   4.084E-01  2.900E+00      55 A        16 A        12 A   
   2.75 keV   4.284E-01  2.959E+00      58 A        16 A        13 A   
   3.00 keV   4.474E-01  3.011E+00      62 A        17 A        14 A   
   3.25 keV   4.657E-01  3.057E+00      65 A        18 A        14 A   
   3.50 keV   4.833E-01  3.099E+00      68 A        19 A        15 A   
   3.75 keV   5.002E-01  3.137E+00      72 A        19 A        16 A   
   4.00 keV   5.166E-01  3.170E+00      75 A        20 A        16 A   
   4.50 keV   5.480E-01  3.229E+00      81 A        22 A        17 A   
