 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/28S_in_be.txt

 Ion = Sulfur       [16] , Mass = 28.00437 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 28.00437 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.590E-01  2.145E+00      30 A        10 A         8 A   
   1.10 keV   2.717E-01  2.201E+00      32 A        11 A         8 A   
   1.20 keV   2.838E-01  2.251E+00      34 A        11 A         9 A   
   1.30 keV   2.954E-01  2.296E+00      35 A        12 A         9 A   
   1.40 keV   3.065E-01  2.338E+00      37 A        12 A        10 A   
   1.50 keV   3.173E-01  2.376E+00      39 A        13 A        10 A   
   1.60 keV   3.277E-01  2.411E+00      40 A        13 A        10 A   
   1.70 keV   3.378E-01  2.444E+00      42 A        14 A        11 A   
   1.80 keV   3.476E-01  2.474E+00      44 A        14 A        11 A   
   2.00 keV   3.664E-01  2.528E+00      47 A        15 A        12 A   
   2.25 keV   3.886E-01  2.587E+00      51 A        16 A        13 A   
   2.50 keV   4.096E-01  2.636E+00      54 A        17 A        13 A   
   2.75 keV   4.296E-01  2.679E+00      58 A        18 A        14 A   
   3.00 keV   4.487E-01  2.716E+00      62 A        19 A        15 A   
   3.25 keV   4.670E-01  2.748E+00      65 A        20 A        16 A   
   3.50 keV   4.846E-01  2.776E+00      69 A        21 A        17 A   
   3.75 keV   5.016E-01  2.801E+00      72 A        22 A        17 A   
   4.00 keV   5.181E-01  2.822E+00      76 A        23 A        18 A   
   4.50 keV   5.495E-01  2.858E+00      83 A        25 A        19 A   
