 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/33K_in_be.txt

 Ion = Potassium    [19] , Mass = 33.00809 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 33.00809 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.490E-01  2.355E+00      30 A        10 A         7 A   
   1.10 keV   2.612E-01  2.424E+00      31 A        10 A         8 A   
   1.20 keV   2.728E-01  2.486E+00      33 A        11 A         8 A   
   1.30 keV   2.839E-01  2.543E+00      35 A        11 A         9 A   
   1.40 keV   2.947E-01  2.595E+00      36 A        12 A         9 A   
   1.50 keV   3.050E-01  2.643E+00      38 A        12 A         9 A   
   1.60 keV   3.150E-01  2.688E+00      39 A        12 A        10 A   
   1.70 keV   3.247E-01  2.730E+00      41 A        13 A        10 A   
   1.80 keV   3.341E-01  2.769E+00      42 A        13 A        10 A   
   2.00 keV   3.522E-01  2.840E+00      45 A        14 A        11 A   
   2.25 keV   3.735E-01  2.918E+00      49 A        15 A        12 A   
   2.50 keV   3.938E-01  2.985E+00      52 A        16 A        12 A   
   2.75 keV   4.130E-01  3.044E+00      55 A        17 A        13 A   
   3.00 keV   4.313E-01  3.097E+00      59 A        17 A        14 A   
   3.25 keV   4.489E-01  3.143E+00      62 A        18 A        14 A   
   3.50 keV   4.659E-01  3.184E+00      65 A        19 A        15 A   
   3.75 keV   4.822E-01  3.222E+00      68 A        20 A        16 A   
   4.00 keV   4.981E-01  3.255E+00      71 A        21 A        16 A   
   4.50 keV   5.283E-01  3.313E+00      78 A        22 A        18 A   
