 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/48Sc_in_be.txt

 Ion = Scandium     [21] , Mass = 47.95222 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 47.95222 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.878E-01  2.405E+00      33 A         9 A         7 A   
   1.10 keV   1.970E-01  2.483E+00      35 A        10 A         7 A   
   1.20 keV   2.057E-01  2.555E+00      36 A        10 A         8 A   
   1.30 keV   2.141E-01  2.622E+00      38 A        11 A         8 A   
   1.40 keV   2.222E-01  2.684E+00      40 A        11 A         8 A   
   1.50 keV   2.300E-01  2.742E+00      41 A        12 A         9 A   
   1.60 keV   2.375E-01  2.796E+00      43 A        12 A         9 A   
   1.70 keV   2.449E-01  2.846E+00      44 A        12 A         9 A   
   1.80 keV   2.520E-01  2.894E+00      46 A        13 A        10 A   
   2.00 keV   2.656E-01  2.981E+00      49 A        13 A        10 A   
   2.25 keV   2.817E-01  3.078E+00      52 A        14 A        11 A   
   2.50 keV   2.969E-01  3.164E+00      56 A        15 A        12 A   
   2.75 keV   3.114E-01  3.240E+00      59 A        16 A        12 A   
   3.00 keV   3.253E-01  3.309E+00      63 A        16 A        13 A   
   3.25 keV   3.386E-01  3.371E+00      66 A        17 A        13 A   
   3.50 keV   3.513E-01  3.427E+00      69 A        18 A        14 A   
   3.75 keV   3.637E-01  3.479E+00      72 A        18 A        15 A   
   4.00 keV   3.756E-01  3.526E+00      75 A        19 A        15 A   
   4.50 keV   3.984E-01  3.609E+00      81 A        20 A        16 A   
