 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/128Pr_in_be.txt

 Ion = Praseodymium [59] , Mass = 127.9288 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 127.9288 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.242E-01  2.715E+00      41 A         8 A         6 A   
   1.10 keV   1.302E-01  2.844E+00      42 A         9 A         6 A   
   1.20 keV   1.360E-01  2.966E+00      44 A         9 A         6 A   
   1.30 keV   1.416E-01  3.082E+00      46 A         9 A         7 A   
   1.40 keV   1.469E-01  3.192E+00      47 A        10 A         7 A   
   1.50 keV   1.521E-01  3.297E+00      49 A        10 A         7 A   
   1.60 keV   1.571E-01  3.398E+00      50 A        10 A         7 A   
   1.70 keV   1.619E-01  3.494E+00      52 A        10 A         7 A   
   1.80 keV   1.666E-01  3.586E+00      53 A        11 A         7 A   
   2.00 keV   1.756E-01  3.761E+00      56 A        11 A         8 A   
   2.25 keV   1.863E-01  3.963E+00      59 A        12 A         8 A   
   2.50 keV   1.963E-01  4.149E+00      62 A        12 A         9 A   
   2.75 keV   2.059E-01  4.323E+00      64 A        13 A         9 A   
   3.00 keV   2.151E-01  4.484E+00      67 A        13 A         9 A   
   3.25 keV   2.239E-01  4.636E+00      70 A        14 A        10 A   
   3.50 keV   2.323E-01  4.779E+00      72 A        14 A        10 A   
   3.75 keV   2.405E-01  4.915E+00      75 A        14 A        10 A   
   4.00 keV   2.484E-01  5.043E+00      77 A        15 A        11 A   
   4.50 keV   2.634E-01  5.282E+00      82 A        16 A        11 A   
