 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/23Ne_in_be.txt

 Ion = Neon         [10] , Mass = 22.99447 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 22.99447 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.553E-01  1.590E+00      37 A        13 A        10 A   
   1.10 keV   1.628E-01  1.620E+00      39 A        14 A        11 A   
   1.20 keV   1.701E-01  1.646E+00      42 A        15 A        11 A   
   1.30 keV   1.770E-01  1.670E+00      44 A        16 A        12 A   
   1.40 keV   1.837E-01  1.691E+00      46 A        16 A        13 A   
   1.50 keV   1.902E-01  1.709E+00      49 A        17 A        13 A   
   1.60 keV   1.964E-01  1.726E+00      51 A        18 A        14 A   
   1.70 keV   2.024E-01  1.741E+00      53 A        18 A        14 A   
   1.80 keV   2.083E-01  1.754E+00      55 A        19 A        15 A   
   2.00 keV   2.196E-01  1.777E+00      60 A        20 A        16 A   
   2.25 keV   2.329E-01  1.800E+00      65 A        22 A        17 A   
   2.50 keV   2.455E-01  1.818E+00      71 A        24 A        18 A   
   2.75 keV   2.575E-01  1.832E+00      76 A        25 A        19 A   
   3.00 keV   2.689E-01  1.843E+00      82 A        27 A        21 A   
   3.25 keV   2.799E-01  1.851E+00      87 A        28 A        22 A   
   3.50 keV   2.905E-01  1.857E+00      92 A        30 A        23 A   
   3.75 keV   3.007E-01  1.861E+00      98 A        31 A        24 A   
   4.00 keV   3.105E-01  1.863E+00     103 A        32 A        25 A   
   4.50 keV   3.294E-01  1.865E+00     113 A        35 A        27 A   
