 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/135Nd_in_be.txt

 Ion = Neodymium    [60] , Mass = 134.9182 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 134.9182 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.097E-01  2.670E+00      39 A         7 A         5 A   
   1.10 keV   3.248E-01  2.799E+00      41 A         8 A         5 A   
   1.20 keV   3.393E-01  2.920E+00      42 A         8 A         6 A   
   1.30 keV   3.531E-01  3.035E+00      44 A         8 A         6 A   
   1.40 keV   3.664E-01  3.145E+00      45 A         9 A         6 A   
   1.50 keV   3.793E-01  3.249E+00      47 A         9 A         6 A   
   1.60 keV   3.917E-01  3.349E+00      48 A         9 A         6 A   
   1.70 keV   4.038E-01  3.445E+00      49 A         9 A         7 A   
   1.80 keV   4.155E-01  3.537E+00      51 A        10 A         7 A   
   2.00 keV   4.380E-01  3.711E+00      53 A        10 A         7 A   
   2.25 keV   4.646E-01  3.912E+00      56 A        10 A         7 A   
   2.50 keV   4.897E-01  4.098E+00      59 A        11 A         8 A   
   2.75 keV   5.136E-01  4.272E+00      62 A        11 A         8 A   
   3.00 keV   5.364E-01  4.433E+00      64 A        12 A         8 A   
   3.25 keV   5.583E-01  4.585E+00      67 A        12 A         9 A   
   3.50 keV   5.794E-01  4.729E+00      69 A        13 A         9 A   
   3.75 keV   5.997E-01  4.865E+00      72 A        13 A         9 A   
   4.00 keV   6.194E-01  4.993E+00      74 A        13 A        10 A   
   4.50 keV   6.570E-01  5.233E+00      78 A        14 A        10 A   
