 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/195Rn_in_be.txt

 Ion = Radon        [86] , Mass = 195.0054 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 195.0054 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.774E-01  2.491E+00      43 A         7 A         5 A   
   1.10 keV   3.958E-01  2.621E+00      45 A         7 A         5 A   
   1.20 keV   4.134E-01  2.745E+00      47 A         7 A         5 A   
   1.30 keV   4.303E-01  2.862E+00      48 A         8 A         5 A   
   1.40 keV   4.466E-01  2.975E+00      50 A         8 A         5 A   
   1.50 keV   4.622E-01  3.083E+00      51 A         8 A         6 A   
   1.60 keV   4.774E-01  3.187E+00      53 A         8 A         6 A   
   1.70 keV   4.921E-01  3.287E+00      54 A         9 A         6 A   
   1.80 keV   5.064E-01  3.384E+00      55 A         9 A         6 A   
   2.00 keV   5.338E-01  3.568E+00      58 A         9 A         6 A   
   2.25 keV   5.661E-01  3.783E+00      61 A        10 A         7 A   
   2.50 keV   5.968E-01  3.983E+00      64 A        10 A         7 A   
   2.75 keV   6.259E-01  4.171E+00      67 A        11 A         7 A   
   3.00 keV   6.537E-01  4.349E+00      69 A        11 A         8 A   
   3.25 keV   6.804E-01  4.516E+00      72 A        11 A         8 A   
   3.50 keV   7.061E-01  4.676E+00      74 A        12 A         8 A   
   3.75 keV   7.309E-01  4.828E+00      77 A        12 A         8 A   
   4.00 keV   7.549E-01  4.973E+00      79 A        12 A         9 A   
   4.50 keV   8.006E-01  5.246E+00      83 A        13 A         9 A   
