 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/51Ca_in_be.txt

 Ion = Calcium      [20] , Mass = 50.96099 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 50.96099 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.778E-01  2.330E+00      34 A        10 A         7 A   
   1.10 keV   1.865E-01  2.406E+00      36 A        10 A         8 A   
   1.20 keV   1.948E-01  2.476E+00      38 A        10 A         8 A   
   1.30 keV   2.028E-01  2.541E+00      40 A        11 A         8 A   
   1.40 keV   2.104E-01  2.601E+00      41 A        11 A         9 A   
   1.50 keV   2.178E-01  2.657E+00      43 A        12 A         9 A   
   1.60 keV   2.249E-01  2.709E+00      45 A        12 A         9 A   
   1.70 keV   2.319E-01  2.758E+00      46 A        12 A        10 A   
   1.80 keV   2.386E-01  2.804E+00      48 A        13 A        10 A   
   2.00 keV   2.515E-01  2.888E+00      51 A        13 A        10 A   
   2.25 keV   2.668E-01  2.982E+00      55 A        14 A        11 A   
   2.50 keV   2.812E-01  3.065E+00      58 A        15 A        12 A   
   2.75 keV   2.949E-01  3.139E+00      62 A        16 A        12 A   
   3.00 keV   3.080E-01  3.205E+00      65 A        16 A        13 A   
   3.25 keV   3.206E-01  3.265E+00      69 A        17 A        14 A   
   3.50 keV   3.327E-01  3.320E+00      72 A        18 A        14 A   
   3.75 keV   3.444E-01  3.370E+00      75 A        19 A        15 A   
   4.00 keV   3.557E-01  3.415E+00      79 A        19 A        15 A   
   4.50 keV   3.772E-01  3.496E+00      85 A        21 A        17 A   
