 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/60Ge_in_be.txt

 Ion = Germanium    [32] , Mass = 59.97044 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 59.97044 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.386E-01  2.783E+00      32 A         9 A         6 A   
   1.10 keV   1.454E-01  2.890E+00      34 A         9 A         7 A   
   1.20 keV   1.519E-01  2.989E+00      35 A        10 A         7 A   
   1.30 keV   1.581E-01  3.081E+00      37 A        10 A         7 A   
   1.40 keV   1.640E-01  3.167E+00      38 A        10 A         8 A   
   1.50 keV   1.698E-01  3.249E+00      40 A        11 A         8 A   
   1.60 keV   1.754E-01  3.325E+00      41 A        11 A         8 A   
   1.70 keV   1.808E-01  3.398E+00      42 A        11 A         8 A   
   1.80 keV   1.860E-01  3.467E+00      44 A        12 A         9 A   
   2.00 keV   1.961E-01  3.595E+00      46 A        12 A         9 A   
   2.25 keV   2.079E-01  3.739E+00      49 A        13 A        10 A   
   2.50 keV   2.192E-01  3.870E+00      52 A        13 A        10 A   
   2.75 keV   2.299E-01  3.988E+00      55 A        14 A        11 A   
   3.00 keV   2.401E-01  4.096E+00      58 A        15 A        11 A   
   3.25 keV   2.499E-01  4.195E+00      61 A        15 A        12 A   
   3.50 keV   2.594E-01  4.287E+00      63 A        16 A        12 A   
   3.75 keV   2.685E-01  4.372E+00      66 A        16 A        13 A   
   4.00 keV   2.773E-01  4.451E+00      69 A        17 A        13 A   
   4.50 keV   2.941E-01  4.595E+00      74 A        18 A        14 A   
