 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/49Co_in_be.txt

 Ion = Cobalt       [27] , Mass = 48.9895 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 48.9895 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.450E-01  2.690E+00      31 A         9 A         7 A   
   1.10 keV   1.521E-01  2.784E+00      33 A        10 A         7 A   
   1.20 keV   1.588E-01  2.872E+00      34 A        10 A         7 A   
   1.30 keV   1.653E-01  2.953E+00      36 A        10 A         8 A   
   1.40 keV   1.715E-01  3.029E+00      37 A        11 A         8 A   
   1.50 keV   1.776E-01  3.100E+00      39 A        11 A         8 A   
   1.60 keV   1.834E-01  3.167E+00      40 A        11 A         9 A   
   1.70 keV   1.890E-01  3.230E+00      41 A        12 A         9 A   
   1.80 keV   1.945E-01  3.289E+00      43 A        12 A         9 A   
   2.00 keV   2.050E-01  3.399E+00      45 A        13 A        10 A   
   2.25 keV   2.175E-01  3.522E+00      49 A        13 A        10 A   
   2.50 keV   2.292E-01  3.631E+00      52 A        14 A        11 A   
   2.75 keV   2.404E-01  3.729E+00      55 A        15 A        11 A   
   3.00 keV   2.511E-01  3.819E+00      58 A        15 A        12 A   
   3.25 keV   2.614E-01  3.900E+00      61 A        16 A        13 A   
   3.50 keV   2.712E-01  3.975E+00      63 A        17 A        13 A   
   3.75 keV   2.808E-01  4.043E+00      66 A        17 A        14 A   
   4.00 keV   2.900E-01  4.107E+00      69 A        18 A        14 A   
   4.50 keV   3.076E-01  4.221E+00      74 A        19 A        15 A   
