 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/82Ga_in_be.txt

 Ion = Gallium      [31] , Mass = 81.94318 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 81.94318 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.415E-01  2.546E+00      37 A         9 A         6 A   
   1.10 keV   1.484E-01  2.648E+00      39 A         9 A         7 A   
   1.20 keV   1.550E-01  2.743E+00      41 A        10 A         7 A   
   1.30 keV   1.614E-01  2.832E+00      42 A        10 A         7 A   
   1.40 keV   1.675E-01  2.915E+00      44 A        10 A         8 A   
   1.50 keV   1.733E-01  2.994E+00      46 A        11 A         8 A   
   1.60 keV   1.790E-01  3.069E+00      47 A        11 A         8 A   
   1.70 keV   1.845E-01  3.140E+00      49 A        11 A         8 A   
   1.80 keV   1.899E-01  3.207E+00      50 A        12 A         9 A   
   2.00 keV   2.002E-01  3.333E+00      53 A        12 A         9 A   
   2.25 keV   2.123E-01  3.475E+00      56 A        13 A        10 A   
   2.50 keV   2.238E-01  3.604E+00      60 A        13 A        10 A   
   2.75 keV   2.347E-01  3.722E+00      63 A        14 A        11 A   
   3.00 keV   2.451E-01  3.830E+00      66 A        15 A        11 A   
   3.25 keV   2.551E-01  3.930E+00      69 A        15 A        11 A   
   3.50 keV   2.648E-01  4.023E+00      72 A        16 A        12 A   
   3.75 keV   2.741E-01  4.109E+00      75 A        16 A        12 A   
   4.00 keV   2.831E-01  4.190E+00      77 A        17 A        13 A   
   4.50 keV   3.002E-01  4.337E+00      83 A        18 A        14 A   
