 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/90Nb_in_be.txt

 Ion = Niobium      [41] , Mass = 89.91126 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 89.91126 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.512E-01  2.743E+00      36 A         9 A         6 A   
   1.10 keV   1.586E-01  2.861E+00      38 A         9 A         6 A   
   1.20 keV   1.656E-01  2.971E+00      40 A         9 A         7 A   
   1.30 keV   1.724E-01  3.075E+00      41 A        10 A         7 A   
   1.40 keV   1.789E-01  3.173E+00      43 A        10 A         7 A   
   1.50 keV   1.852E-01  3.266E+00      44 A        10 A         7 A   
   1.60 keV   1.912E-01  3.354E+00      45 A        10 A         7 A   
   1.70 keV   1.971E-01  3.438E+00      47 A        11 A         8 A   
   1.80 keV   2.028E-01  3.518E+00      48 A        11 A         8 A   
   2.00 keV   2.138E-01  3.669E+00      51 A        11 A         8 A   
   2.25 keV   2.268E-01  3.841E+00      54 A        12 A         9 A   
   2.50 keV   2.390E-01  3.998E+00      57 A        13 A         9 A   
   2.75 keV   2.507E-01  4.142E+00      60 A        13 A        10 A   
   3.00 keV   2.619E-01  4.275E+00      62 A        14 A        10 A   
   3.25 keV   2.726E-01  4.399E+00      65 A        14 A        11 A   
   3.50 keV   2.828E-01  4.515E+00      68 A        15 A        11 A   
   3.75 keV   2.928E-01  4.623E+00      70 A        15 A        11 A   
   4.00 keV   3.024E-01  4.725E+00      73 A        16 A        12 A   
   4.50 keV   3.207E-01  4.913E+00      78 A        16 A        12 A   
