 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/41Mg_in_be.txt

 Ion = Magnesium    [12] , Mass = 41.06237 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 41.06237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.009E-01  1.822E+00      40 A        12 A         9 A   
   1.10 keV   1.058E-01  1.869E+00      42 A        12 A         9 A   
   1.20 keV   1.105E-01  1.911E+00      44 A        13 A        10 A   
   1.30 keV   1.151E-01  1.950E+00      47 A        13 A        10 A   
   1.40 keV   1.194E-01  1.985E+00      49 A        14 A        11 A   
   1.50 keV   1.236E-01  2.017E+00      51 A        14 A        11 A   
   1.60 keV   1.276E-01  2.046E+00      53 A        15 A        12 A   
   1.70 keV   1.316E-01  2.074E+00      55 A        15 A        12 A   
   1.80 keV   1.354E-01  2.099E+00      57 A        16 A        13 A   
   2.00 keV   1.427E-01  2.144E+00      62 A        17 A        13 A   
   2.25 keV   1.514E-01  2.193E+00      67 A        18 A        14 A   
   2.50 keV   1.596E-01  2.235E+00      72 A        19 A        15 A   
   2.75 keV   1.673E-01  2.270E+00      77 A        20 A        16 A   
   3.00 keV   1.748E-01  2.301E+00      81 A        21 A        17 A   
   3.25 keV   1.819E-01  2.328E+00      86 A        22 A        18 A   
   3.50 keV   1.888E-01  2.351E+00      91 A        24 A        19 A   
   3.75 keV   1.954E-01  2.371E+00      96 A        25 A        20 A   
   4.00 keV   2.018E-01  2.389E+00     100 A        26 A        21 A   
   4.50 keV   2.141E-01  2.419E+00     109 A        28 A        22 A   
