 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/155Gd_in_be.txt

 Ion = Gadolinium   [64] , Mass = 154.9226 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 154.9226 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.139E-01  2.567E+00      41 A         7 A         5 A   
   1.10 keV   3.293E-01  2.693E+00      43 A         8 A         5 A   
   1.20 keV   3.439E-01  2.813E+00      45 A         8 A         6 A   
   1.30 keV   3.579E-01  2.927E+00      46 A         8 A         6 A   
   1.40 keV   3.715E-01  3.035E+00      48 A         9 A         6 A   
   1.50 keV   3.845E-01  3.138E+00      49 A         9 A         6 A   
   1.60 keV   3.971E-01  3.238E+00      51 A         9 A         6 A   
   1.70 keV   4.093E-01  3.333E+00      52 A         9 A         6 A   
   1.80 keV   4.212E-01  3.424E+00      53 A         9 A         7 A   
   2.00 keV   4.440E-01  3.598E+00      56 A        10 A         7 A   
   2.25 keV   4.709E-01  3.799E+00      59 A        10 A         7 A   
   2.50 keV   4.964E-01  3.986E+00      62 A        11 A         8 A   
   2.75 keV   5.206E-01  4.160E+00      65 A        11 A         8 A   
   3.00 keV   5.438E-01  4.323E+00      67 A        12 A         8 A   
   3.25 keV   5.660E-01  4.476E+00      70 A        12 A         9 A   
   3.50 keV   5.873E-01  4.622E+00      72 A        12 A         9 A   
   3.75 keV   6.079E-01  4.759E+00      75 A        13 A         9 A   
   4.00 keV   6.279E-01  4.890E+00      77 A        13 A         9 A   
   4.50 keV   6.660E-01  5.134E+00      82 A        14 A        10 A   
