 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/58Mn_in_be.txt

 Ion = Manganese    [25] , Mass = 57.94007 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 57.94007 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.408E-01  2.526E+00      34 A         9 A         7 A   
   1.10 keV   1.477E-01  2.617E+00      36 A        10 A         7 A   
   1.20 keV   1.543E-01  2.700E+00      37 A        10 A         8 A   
   1.30 keV   1.606E-01  2.778E+00      39 A        10 A         8 A   
   1.40 keV   1.666E-01  2.850E+00      41 A        11 A         8 A   
   1.50 keV   1.725E-01  2.918E+00      42 A        11 A         8 A   
   1.60 keV   1.781E-01  2.981E+00      44 A        12 A         9 A   
   1.70 keV   1.836E-01  3.042E+00      45 A        12 A         9 A   
   1.80 keV   1.889E-01  3.098E+00      47 A        12 A         9 A   
   2.00 keV   1.992E-01  3.204E+00      50 A        13 A        10 A   
   2.25 keV   2.112E-01  3.321E+00      53 A        14 A        10 A   
   2.50 keV   2.227E-01  3.426E+00      56 A        14 A        11 A   
   2.75 keV   2.335E-01  3.521E+00      60 A        15 A        12 A   
   3.00 keV   2.439E-01  3.607E+00      63 A        16 A        12 A   
   3.25 keV   2.539E-01  3.686E+00      66 A        16 A        13 A   
   3.50 keV   2.635E-01  3.758E+00      69 A        17 A        13 A   
   3.75 keV   2.727E-01  3.824E+00      72 A        17 A        14 A   
   4.00 keV   2.816E-01  3.886E+00      75 A        18 A        14 A   
   4.50 keV   2.987E-01  3.996E+00      81 A        19 A        15 A   
