 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/34Ne_in_be.txt

 Ion = Neon         [10] , Mass = 34.05673 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 34.05673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.276E-01  1.640E+00      40 A        12 A        10 A   
   1.10 keV   1.338E-01  1.677E+00      43 A        13 A        10 A   
   1.20 keV   1.398E-01  1.709E+00      45 A        14 A        11 A   
   1.30 keV   1.455E-01  1.738E+00      48 A        14 A        11 A   
   1.40 keV   1.510E-01  1.764E+00      50 A        15 A        12 A   
   1.50 keV   1.563E-01  1.788E+00      53 A        16 A        12 A   
   1.60 keV   1.614E-01  1.809E+00      55 A        16 A        13 A   
   1.70 keV   1.663E-01  1.829E+00      57 A        17 A        13 A   
   1.80 keV   1.712E-01  1.847E+00      60 A        17 A        14 A   
   2.00 keV   1.804E-01  1.879E+00      64 A        19 A        15 A   
   2.25 keV   1.914E-01  1.912E+00      70 A        20 A        16 A   
   2.50 keV   2.017E-01  1.939E+00      75 A        21 A        17 A   
   2.75 keV   2.116E-01  1.961E+00      81 A        23 A        18 A   
   3.00 keV   2.210E-01  1.980E+00      86 A        24 A        19 A   
   3.25 keV   2.300E-01  1.995E+00      91 A        25 A        20 A   
   3.50 keV   2.387E-01  2.008E+00      97 A        26 A        21 A   
   3.75 keV   2.471E-01  2.019E+00     102 A        27 A        22 A   
   4.00 keV   2.552E-01  2.027E+00     107 A        29 A        23 A   
   4.50 keV   2.706E-01  2.040E+00     117 A        31 A        25 A   
