 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/158Tb_in_be.txt

 Ion = Terbium      [65] , Mass = 157.9254 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 157.9254 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.953E-01  2.556E+00      42 A         8 A         5 A   
   1.10 keV   3.097E-01  2.683E+00      44 A         8 A         5 A   
   1.20 keV   3.235E-01  2.803E+00      45 A         8 A         6 A   
   1.30 keV   3.367E-01  2.916E+00      47 A         8 A         6 A   
   1.40 keV   3.494E-01  3.025E+00      48 A         9 A         6 A   
   1.50 keV   3.617E-01  3.128E+00      50 A         9 A         6 A   
   1.60 keV   3.736E-01  3.228E+00      51 A         9 A         6 A   
   1.70 keV   3.851E-01  3.323E+00      53 A         9 A         6 A   
   1.80 keV   3.962E-01  3.415E+00      54 A        10 A         7 A   
   2.00 keV   4.176E-01  3.589E+00      57 A        10 A         7 A   
   2.25 keV   4.430E-01  3.791E+00      60 A        10 A         7 A   
   2.50 keV   4.669E-01  3.978E+00      63 A        11 A         8 A   
   2.75 keV   4.897E-01  4.152E+00      66 A        11 A         8 A   
   3.00 keV   5.115E-01  4.316E+00      68 A        12 A         8 A   
   3.25 keV   5.324E-01  4.470E+00      71 A        12 A         9 A   
   3.50 keV   5.525E-01  4.616E+00      73 A        13 A         9 A   
   3.75 keV   5.719E-01  4.754E+00      76 A        13 A         9 A   
   4.00 keV   5.906E-01  4.886E+00      78 A        13 A         9 A   
   4.50 keV   6.265E-01  5.131E+00      83 A        14 A        10 A   
