 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/153Eu_in_be.txt

 Ion = Europium     [63] , Mass = 152.9212 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 152.9212 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.467E-01  2.570E+00      42 A         8 A         5 A   
   1.10 keV   2.587E-01  2.696E+00      44 A         8 A         6 A   
   1.20 keV   2.702E-01  2.816E+00      46 A         8 A         6 A   
   1.30 keV   2.813E-01  2.929E+00      47 A         9 A         6 A   
   1.40 keV   2.919E-01  3.037E+00      49 A         9 A         6 A   
   1.50 keV   3.021E-01  3.140E+00      50 A         9 A         6 A   
   1.60 keV   3.120E-01  3.239E+00      52 A         9 A         7 A   
   1.70 keV   3.216E-01  3.334E+00      53 A        10 A         7 A   
   1.80 keV   3.309E-01  3.425E+00      54 A        10 A         7 A   
   2.00 keV   3.488E-01  3.598E+00      57 A        10 A         7 A   
   2.25 keV   3.700E-01  3.799E+00      60 A        11 A         8 A   
   2.50 keV   3.900E-01  3.984E+00      63 A        11 A         8 A   
   2.75 keV   4.091E-01  4.157E+00      66 A        12 A         8 A   
   3.00 keV   4.273E-01  4.319E+00      69 A        12 A         9 A   
   3.25 keV   4.447E-01  4.472E+00      72 A        13 A         9 A   
   3.50 keV   4.615E-01  4.616E+00      74 A        13 A         9 A   
   3.75 keV   4.777E-01  4.753E+00      77 A        13 A        10 A   
   4.00 keV   4.933E-01  4.883E+00      79 A        14 A        10 A   
   4.50 keV   5.233E-01  5.126E+00      84 A        14 A        10 A   
