 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/93Mo_in_be.txt

 Ion = Molybdenum   [42] , Mass = 92.90681 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 92.90681 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.368E-01  2.737E+00      37 A         9 A         6 A   
   1.10 keV   1.435E-01  2.856E+00      38 A         9 A         6 A   
   1.20 keV   1.499E-01  2.967E+00      40 A         9 A         7 A   
   1.30 keV   1.560E-01  3.072E+00      42 A        10 A         7 A   
   1.40 keV   1.619E-01  3.171E+00      43 A        10 A         7 A   
   1.50 keV   1.676E-01  3.264E+00      45 A        10 A         7 A   
   1.60 keV   1.731E-01  3.353E+00      46 A        10 A         8 A   
   1.70 keV   1.784E-01  3.438E+00      47 A        11 A         8 A   
   1.80 keV   1.836E-01  3.520E+00      49 A        11 A         8 A   
   2.00 keV   1.935E-01  3.672E+00      51 A        11 A         8 A   
   2.25 keV   2.053E-01  3.846E+00      55 A        12 A         9 A   
   2.50 keV   2.164E-01  4.005E+00      58 A        13 A         9 A   
   2.75 keV   2.269E-01  4.151E+00      60 A        13 A        10 A   
   3.00 keV   2.370E-01  4.287E+00      63 A        14 A        10 A   
   3.25 keV   2.467E-01  4.413E+00      66 A        14 A        11 A   
   3.50 keV   2.560E-01  4.530E+00      69 A        15 A        11 A   
   3.75 keV   2.650E-01  4.641E+00      71 A        15 A        11 A   
   4.00 keV   2.737E-01  4.745E+00      74 A        16 A        12 A   
   4.50 keV   2.903E-01  4.936E+00      78 A        16 A        12 A   
