 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/58Zn_in_be.txt

 Ion = Zinc         [30] , Mass = 57.95459 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 57.95459 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.696E-01  2.730E+00      32 A         9 A         6 A   
   1.10 keV   1.779E-01  2.832E+00      34 A         9 A         7 A   
   1.20 keV   1.858E-01  2.927E+00      35 A        10 A         7 A   
   1.30 keV   1.934E-01  3.015E+00      37 A        10 A         7 A   
   1.40 keV   2.007E-01  3.098E+00      38 A        10 A         8 A   
   1.50 keV   2.077E-01  3.176E+00      40 A        11 A         8 A   
   1.60 keV   2.145E-01  3.249E+00      41 A        11 A         8 A   
   1.70 keV   2.211E-01  3.318E+00      42 A        11 A         8 A   
   1.80 keV   2.276E-01  3.384E+00      44 A        12 A         9 A   
   2.00 keV   2.399E-01  3.505E+00      46 A        12 A         9 A   
   2.25 keV   2.544E-01  3.642E+00      49 A        13 A        10 A   
   2.50 keV   2.682E-01  3.765E+00      52 A        13 A        10 A   
   2.75 keV   2.813E-01  3.876E+00      55 A        14 A        11 A   
   3.00 keV   2.938E-01  3.978E+00      58 A        15 A        11 A   
   3.25 keV   3.058E-01  4.071E+00      61 A        15 A        12 A   
   3.50 keV   3.173E-01  4.157E+00      64 A        16 A        12 A   
   3.75 keV   3.285E-01  4.237E+00      66 A        16 A        13 A   
   4.00 keV   3.392E-01  4.311E+00      69 A        17 A        13 A   
   4.50 keV   3.598E-01  4.444E+00      74 A        18 A        14 A   
