 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/24P_in_be.txt

 Ion = Phosphorus   [15] , Mass = 24.03652 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 24.03652 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.346E-01  2.048E+00      30 A        11 A         8 A   
   1.10 keV   2.461E-01  2.097E+00      32 A        12 A         9 A   
   1.20 keV   2.570E-01  2.142E+00      34 A        12 A         9 A   
   1.30 keV   2.675E-01  2.182E+00      35 A        13 A        10 A   
   1.40 keV   2.776E-01  2.218E+00      37 A        13 A        10 A   
   1.50 keV   2.873E-01  2.251E+00      39 A        14 A        11 A   
   1.60 keV   2.968E-01  2.281E+00      41 A        14 A        11 A   
   1.70 keV   3.059E-01  2.309E+00      42 A        15 A        11 A   
   1.80 keV   3.148E-01  2.335E+00      44 A        15 A        12 A   
   2.00 keV   3.318E-01  2.381E+00      47 A        16 A        13 A   
   2.25 keV   3.519E-01  2.430E+00      51 A        18 A        14 A   
   2.50 keV   3.710E-01  2.470E+00      55 A        19 A        14 A   
   2.75 keV   3.891E-01  2.505E+00      59 A        20 A        15 A   
   3.00 keV   4.064E-01  2.534E+00      63 A        21 A        16 A   
   3.25 keV   4.230E-01  2.559E+00      67 A        22 A        17 A   
   3.50 keV   4.389E-01  2.581E+00      71 A        23 A        18 A   
   3.75 keV   4.543E-01  2.599E+00      74 A        24 A        19 A   
   4.00 keV   4.692E-01  2.615E+00      78 A        25 A        20 A   
   4.50 keV   4.977E-01  2.640E+00      85 A        27 A        21 A   
