 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/50V_in_be.txt

 Ion = Vanadium     [23] , Mass = 49.94715 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 49.94715 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.352E-01  2.495E+00      32 A         9 A         7 A   
   1.10 keV   2.467E-01  2.579E+00      34 A         9 A         7 A   
   1.20 keV   2.577E-01  2.657E+00      35 A        10 A         7 A   
   1.30 keV   2.682E-01  2.729E+00      37 A        10 A         8 A   
   1.40 keV   2.783E-01  2.796E+00      38 A        11 A         8 A   
   1.50 keV   2.881E-01  2.859E+00      40 A        11 A         8 A   
   1.60 keV   2.975E-01  2.918E+00      41 A        11 A         9 A   
   1.70 keV   3.067E-01  2.973E+00      43 A        12 A         9 A   
   1.80 keV   3.156E-01  3.025E+00      44 A        12 A         9 A   
   2.00 keV   3.326E-01  3.121E+00      47 A        13 A        10 A   
   2.25 keV   3.528E-01  3.227E+00      51 A        13 A        10 A   
   2.50 keV   3.719E-01  3.322E+00      54 A        14 A        11 A   
   2.75 keV   3.900E-01  3.407E+00      57 A        15 A        12 A   
   3.00 keV   4.074E-01  3.483E+00      60 A        15 A        12 A   
   3.25 keV   4.240E-01  3.552E+00      63 A        16 A        13 A   
   3.50 keV   4.400E-01  3.616E+00      66 A        17 A        13 A   
   3.75 keV   4.555E-01  3.674E+00      69 A        17 A        14 A   
   4.00 keV   4.704E-01  3.727E+00      72 A        18 A        14 A   
   4.50 keV   4.989E-01  3.822E+00      78 A        19 A        15 A   
