 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/177Hf_in_be.txt

 Ion = Hafnium      [72] , Mass = 176.9432 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 176.9432 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.035E-01  2.497E+00      43 A         7 A         5 A   
   1.10 keV   3.183E-01  2.623E+00      45 A         8 A         5 A   
   1.20 keV   3.324E-01  2.743E+00      47 A         8 A         5 A   
   1.30 keV   3.460E-01  2.857E+00      49 A         8 A         6 A   
   1.40 keV   3.591E-01  2.966E+00      50 A         9 A         6 A   
   1.50 keV   3.717E-01  3.071E+00      52 A         9 A         6 A   
   1.60 keV   3.838E-01  3.171E+00      53 A         9 A         6 A   
   1.70 keV   3.957E-01  3.267E+00      55 A         9 A         6 A   
   1.80 keV   4.071E-01  3.360E+00      56 A         9 A         6 A   
   2.00 keV   4.292E-01  3.537E+00      59 A        10 A         7 A   
   2.25 keV   4.552E-01  3.742E+00      62 A        10 A         7 A   
   2.50 keV   4.798E-01  3.932E+00      65 A        11 A         7 A   
   2.75 keV   5.032E-01  4.111E+00      68 A        11 A         8 A   
   3.00 keV   5.256E-01  4.278E+00      70 A        12 A         8 A   
   3.25 keV   5.471E-01  4.437E+00      73 A        12 A         8 A   
   3.50 keV   5.677E-01  4.587E+00      76 A        12 A         9 A   
   3.75 keV   5.876E-01  4.730E+00      78 A        13 A         9 A   
   4.00 keV   6.069E-01  4.866E+00      80 A        13 A         9 A   
   4.50 keV   6.437E-01  5.120E+00      85 A        14 A        10 A   
