 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/117Cs_in_be.txt

 Ion = Cesium       [55] , Mass = 116.9286 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 116.9286 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.386E-01  2.753E+00      39 A         8 A         6 A   
   1.10 keV   1.454E-01  2.882E+00      41 A         9 A         6 A   
   1.20 keV   1.518E-01  3.003E+00      42 A         9 A         6 A   
   1.30 keV   1.580E-01  3.118E+00      44 A         9 A         7 A   
   1.40 keV   1.640E-01  3.227E+00      45 A        10 A         7 A   
   1.50 keV   1.698E-01  3.330E+00      47 A        10 A         7 A   
   1.60 keV   1.753E-01  3.429E+00      48 A        10 A         7 A   
   1.70 keV   1.807E-01  3.524E+00      50 A        10 A         7 A   
   1.80 keV   1.860E-01  3.615E+00      51 A        11 A         8 A   
   2.00 keV   1.960E-01  3.787E+00      54 A        11 A         8 A   
   2.25 keV   2.079E-01  3.985E+00      57 A        12 A         8 A   
   2.50 keV   2.192E-01  4.167E+00      60 A        12 A         9 A   
   2.75 keV   2.299E-01  4.336E+00      62 A        13 A         9 A   
   3.00 keV   2.401E-01  4.493E+00      65 A        13 A         9 A   
   3.25 keV   2.499E-01  4.641E+00      68 A        14 A        10 A   
   3.50 keV   2.593E-01  4.780E+00      70 A        14 A        10 A   
   3.75 keV   2.684E-01  4.911E+00      73 A        14 A        11 A   
   4.00 keV   2.772E-01  5.035E+00      75 A        15 A        11 A   
   4.50 keV   2.940E-01  5.265E+00      80 A        16 A        11 A   
