 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/43V_in_be.txt

 Ion = Vanadium     [23] , Mass = 42.98077 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 42.98077 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.536E-01  2.544E+00      30 A         9 A         7 A   
   1.10 keV   2.659E-01  2.627E+00      32 A        10 A         7 A   
   1.20 keV   2.778E-01  2.704E+00      33 A        10 A         7 A   
   1.30 keV   2.891E-01  2.774E+00      35 A        10 A         8 A   
   1.40 keV   3.000E-01  2.840E+00      36 A        11 A         8 A   
   1.50 keV   3.105E-01  2.901E+00      38 A        11 A         8 A   
   1.60 keV   3.207E-01  2.959E+00      39 A        11 A         9 A   
   1.70 keV   3.306E-01  3.013E+00      41 A        12 A         9 A   
   1.80 keV   3.402E-01  3.063E+00      42 A        12 A         9 A   
   2.00 keV   3.586E-01  3.156E+00      45 A        13 A        10 A   
   2.25 keV   3.803E-01  3.259E+00      48 A        13 A        10 A   
   2.50 keV   4.009E-01  3.350E+00      51 A        14 A        11 A   
   2.75 keV   4.205E-01  3.432E+00      54 A        15 A        12 A   
   3.00 keV   4.392E-01  3.505E+00      57 A        16 A        12 A   
   3.25 keV   4.571E-01  3.571E+00      60 A        16 A        13 A   
   3.50 keV   4.744E-01  3.631E+00      63 A        17 A        13 A   
   3.75 keV   4.910E-01  3.686E+00      66 A        18 A        14 A   
   4.00 keV   5.071E-01  3.736E+00      69 A        18 A        14 A   
   4.50 keV   5.379E-01  3.825E+00      74 A        19 A        16 A   
