 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/153Ho_in_be.txt

 Ion = Holmium      [67] , Mass = 152.9302 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 152.9302 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.366E-01  2.613E+00      40 A         7 A         5 A   
   1.10 keV   3.531E-01  2.742E+00      42 A         8 A         5 A   
   1.20 keV   3.688E-01  2.864E+00      44 A         8 A         5 A   
   1.30 keV   3.838E-01  2.980E+00      45 A         8 A         6 A   
   1.40 keV   3.983E-01  3.091E+00      47 A         8 A         6 A   
   1.50 keV   4.123E-01  3.197E+00      48 A         9 A         6 A   
   1.60 keV   4.258E-01  3.299E+00      49 A         9 A         6 A   
   1.70 keV   4.389E-01  3.396E+00      51 A         9 A         6 A   
   1.80 keV   4.516E-01  3.490E+00      52 A         9 A         6 A   
   2.00 keV   4.761E-01  3.668E+00      55 A        10 A         7 A   
   2.25 keV   5.050E-01  3.874E+00      58 A        10 A         7 A   
   2.50 keV   5.323E-01  4.066E+00      60 A        11 A         7 A   
   2.75 keV   5.582E-01  4.244E+00      63 A        11 A         8 A   
   3.00 keV   5.831E-01  4.412E+00      66 A        12 A         8 A   
   3.25 keV   6.069E-01  4.570E+00      68 A        12 A         8 A   
   3.50 keV   6.298E-01  4.719E+00      71 A        12 A         9 A   
   3.75 keV   6.519E-01  4.860E+00      73 A        13 A         9 A   
   4.00 keV   6.733E-01  4.995E+00      75 A        13 A         9 A   
   4.50 keV   7.141E-01  5.246E+00      80 A        14 A        10 A   
