 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/74Ge_in_be.txt

 Ion = Germanium    [32] , Mass = 73.92118 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 73.92118 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.249E-01  2.649E+00      35 A         9 A         6 A   
   1.10 keV   1.310E-01  2.754E+00      37 A         9 A         7 A   
   1.20 keV   1.368E-01  2.852E+00      39 A        10 A         7 A   
   1.30 keV   1.424E-01  2.943E+00      40 A        10 A         7 A   
   1.40 keV   1.477E-01  3.029E+00      42 A        10 A         8 A   
   1.50 keV   1.529E-01  3.110E+00      43 A        11 A         8 A   
   1.60 keV   1.579E-01  3.187E+00      45 A        11 A         8 A   
   1.70 keV   1.628E-01  3.259E+00      46 A        11 A         8 A   
   1.80 keV   1.675E-01  3.328E+00      48 A        12 A         9 A   
   2.00 keV   1.766E-01  3.457E+00      50 A        12 A         9 A   
   2.25 keV   1.873E-01  3.603E+00      54 A        13 A        10 A   
   2.50 keV   1.974E-01  3.735E+00      57 A        13 A        10 A   
   2.75 keV   2.071E-01  3.855E+00      60 A        14 A        11 A   
   3.00 keV   2.163E-01  3.965E+00      63 A        15 A        11 A   
   3.25 keV   2.251E-01  4.067E+00      66 A        15 A        12 A   
   3.50 keV   2.336E-01  4.161E+00      69 A        16 A        12 A   
   3.75 keV   2.418E-01  4.249E+00      71 A        16 A        12 A   
   4.00 keV   2.497E-01  4.331E+00      74 A        17 A        13 A   
   4.50 keV   2.649E-01  4.480E+00      79 A        18 A        14 A   
