 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/121In_in_be.txt

 Ion = Indium       [49] , Mass = 120.9079 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 120.9079 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.303E-01  2.626E+00      41 A         9 A         6 A   
   1.10 keV   1.366E-01  2.747E+00      43 A         9 A         6 A   
   1.20 keV   1.427E-01  2.861E+00      44 A         9 A         6 A   
   1.30 keV   1.485E-01  2.968E+00      46 A         9 A         7 A   
   1.40 keV   1.541E-01  3.070E+00      48 A        10 A         7 A   
   1.50 keV   1.596E-01  3.168E+00      49 A        10 A         7 A   
   1.60 keV   1.648E-01  3.260E+00      51 A        10 A         7 A   
   1.70 keV   1.699E-01  3.349E+00      52 A        11 A         8 A   
   1.80 keV   1.748E-01  3.434E+00      53 A        11 A         8 A   
   2.00 keV   1.842E-01  3.594E+00      56 A        11 A         8 A   
   2.25 keV   1.954E-01  3.779E+00      59 A        12 A         9 A   
   2.50 keV   2.060E-01  3.949E+00      62 A        12 A         9 A   
   2.75 keV   2.160E-01  4.106E+00      65 A        13 A         9 A   
   3.00 keV   2.256E-01  4.252E+00      68 A        13 A        10 A   
   3.25 keV   2.349E-01  4.389E+00      71 A        14 A        10 A   
   3.50 keV   2.437E-01  4.518E+00      74 A        14 A        10 A   
   3.75 keV   2.523E-01  4.639E+00      76 A        15 A        11 A   
   4.00 keV   2.606E-01  4.754E+00      79 A        15 A        11 A   
   4.50 keV   2.764E-01  4.966E+00      84 A        16 A        12 A   
