 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/32Al_in_be.txt

 Ion = Aluminum     [13] , Mass = 31.98808 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 31.98808 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.428E-01  1.914E+00      35 A        11 A         9 A   
   1.10 keV   1.498E-01  1.961E+00      37 A        12 A         9 A   
   1.20 keV   1.565E-01  2.003E+00      39 A        13 A        10 A   
   1.30 keV   1.629E-01  2.041E+00      41 A        13 A        10 A   
   1.40 keV   1.690E-01  2.076E+00      44 A        14 A        11 A   
   1.50 keV   1.749E-01  2.108E+00      46 A        14 A        11 A   
   1.60 keV   1.807E-01  2.137E+00      48 A        15 A        12 A   
   1.70 keV   1.862E-01  2.164E+00      49 A        15 A        12 A   
   1.80 keV   1.916E-01  2.189E+00      51 A        16 A        12 A   
   2.00 keV   2.020E-01  2.234E+00      55 A        17 A        13 A   
   2.25 keV   2.142E-01  2.281E+00      60 A        18 A        14 A   
   2.50 keV   2.258E-01  2.321E+00      64 A        19 A        15 A   
   2.75 keV   2.369E-01  2.355E+00      69 A        20 A        16 A   
   3.00 keV   2.474E-01  2.384E+00      73 A        21 A        17 A   
   3.25 keV   2.575E-01  2.409E+00      78 A        23 A        18 A   
   3.50 keV   2.672E-01  2.430E+00      82 A        24 A        19 A   
   3.75 keV   2.766E-01  2.449E+00      86 A        25 A        20 A   
   4.00 keV   2.857E-01  2.465E+00      91 A        26 A        20 A   
   4.50 keV   3.030E-01  2.491E+00      99 A        28 A        22 A   
