 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/38Al_in_be.txt

 Ion = Aluminum     [13] , Mass = 38.01768 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 38.01768 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.310E-01  1.912E+00      37 A        11 A         9 A   
   1.10 keV   1.374E-01  1.961E+00      39 A        12 A         9 A   
   1.20 keV   1.435E-01  2.006E+00      41 A        12 A        10 A   
   1.30 keV   1.494E-01  2.047E+00      44 A        13 A        10 A   
   1.40 keV   1.550E-01  2.084E+00      46 A        13 A        10 A   
   1.50 keV   1.605E-01  2.118E+00      48 A        14 A        11 A   
   1.60 keV   1.657E-01  2.149E+00      50 A        14 A        11 A   
   1.70 keV   1.708E-01  2.179E+00      52 A        15 A        12 A   
   1.80 keV   1.758E-01  2.206E+00      54 A        15 A        12 A   
   2.00 keV   1.853E-01  2.254E+00      58 A        16 A        13 A   
   2.25 keV   1.965E-01  2.306E+00      62 A        17 A        14 A   
   2.50 keV   2.072E-01  2.350E+00      67 A        19 A        15 A   
   2.75 keV   2.173E-01  2.389E+00      71 A        20 A        16 A   
   3.00 keV   2.269E-01  2.422E+00      76 A        21 A        17 A   
   3.25 keV   2.362E-01  2.450E+00      80 A        22 A        17 A   
   3.50 keV   2.451E-01  2.476E+00      85 A        23 A        18 A   
   3.75 keV   2.537E-01  2.498E+00      89 A        24 A        19 A   
   4.00 keV   2.620E-01  2.517E+00      93 A        25 A        20 A   
   4.50 keV   2.779E-01  2.549E+00     102 A        27 A        21 A   
