 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/97Sr_in_be.txt

 Ion = Strontium    [38] , Mass = 96.92638 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 96.92638 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.333E-01  2.609E+00      38 A         9 A         6 A   
   1.10 keV   1.398E-01  2.720E+00      40 A         9 A         6 A   
   1.20 keV   1.460E-01  2.825E+00      42 A         9 A         7 A   
   1.30 keV   1.520E-01  2.923E+00      44 A        10 A         7 A   
   1.40 keV   1.577E-01  3.016E+00      45 A        10 A         7 A   
   1.50 keV   1.632E-01  3.104E+00      47 A        10 A         7 A   
   1.60 keV   1.686E-01  3.188E+00      48 A        11 A         8 A   
   1.70 keV   1.738E-01  3.267E+00      50 A        11 A         8 A   
   1.80 keV   1.788E-01  3.344E+00      51 A        11 A         8 A   
   2.00 keV   1.885E-01  3.486E+00      54 A        12 A         9 A   
   2.25 keV   1.999E-01  3.649E+00      57 A        12 A         9 A   
   2.50 keV   2.107E-01  3.797E+00      60 A        13 A         9 A   
   2.75 keV   2.210E-01  3.933E+00      63 A        13 A        10 A   
   3.00 keV   2.309E-01  4.059E+00      66 A        14 A        10 A   
   3.25 keV   2.403E-01  4.177E+00      69 A        14 A        11 A   
   3.50 keV   2.494E-01  4.286E+00      72 A        15 A        11 A   
   3.75 keV   2.581E-01  4.388E+00      75 A        15 A        12 A   
   4.00 keV   2.666E-01  4.485E+00      77 A        16 A        12 A   
   4.50 keV   2.827E-01  4.662E+00      83 A        17 A        13 A   
