 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/125In_in_be.txt

 Ion = Indium       [49] , Mass = 124.9137 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 124.9137 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.282E-01  2.594E+00      42 A         9 A         6 A   
   1.10 keV   1.344E-01  2.714E+00      43 A         9 A         6 A   
   1.20 keV   1.404E-01  2.827E+00      45 A         9 A         6 A   
   1.30 keV   1.461E-01  2.934E+00      47 A        10 A         7 A   
   1.40 keV   1.517E-01  3.035E+00      48 A        10 A         7 A   
   1.50 keV   1.570E-01  3.132E+00      50 A        10 A         7 A   
   1.60 keV   1.621E-01  3.224E+00      51 A        10 A         7 A   
   1.70 keV   1.671E-01  3.312E+00      53 A        11 A         8 A   
   1.80 keV   1.720E-01  3.396E+00      54 A        11 A         8 A   
   2.00 keV   1.813E-01  3.556E+00      57 A        11 A         8 A   
   2.25 keV   1.923E-01  3.739E+00      60 A        12 A         9 A   
   2.50 keV   2.027E-01  3.908E+00      63 A        12 A         9 A   
   2.75 keV   2.125E-01  4.064E+00      66 A        13 A         9 A   
   3.00 keV   2.220E-01  4.210E+00      69 A        13 A        10 A   
   3.25 keV   2.311E-01  4.347E+00      72 A        14 A        10 A   
   3.50 keV   2.398E-01  4.475E+00      75 A        14 A        10 A   
   3.75 keV   2.482E-01  4.596E+00      78 A        15 A        11 A   
   4.00 keV   2.563E-01  4.710E+00      80 A        15 A        11 A   
   4.50 keV   2.719E-01  4.922E+00      85 A        16 A        12 A   
